block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
82508;python3.12;pycore_pystate.h:118-118,listobject.c:196-199,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219,object.h:283-283;0.01;0;0;0;0;0;0;1;;
82258;python3.12;dictobject.c:1505-1505;0.01;0;0;0;0;0;0;1;;
82091;python3.12;dictobject.c:965-965;0.01;0;0;0;0;0;0;1;;
81950;python3.12;dictobject.c:1053-1053,pycore_dict.h:135-135;0.01;0;0;0;0;0;0;1;;
81872;python3.12;dictobject.c:1335-1335,pycore_dict.h:170-171;0.01;0;0;0;0;0;0;1;;
81914;python3.12;pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.01;0;0;0;0;0;0;1;;
81878;python3.12;dictobject.c:652-659,dictobject.c:1350-1355,string3.h:84-84;0.01;0;0;0;0;0;0;1;;
81859;python3.12;pyhash.c:402-405;0.01;0;0;0;0;0;0;1;;
81825;python3.12;unicodeobject.c:11143-11143;0.01;0;0;0;0;0;0;1;;
147284;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
81822;python3.12;object.c:892-894,object.h:220-220;0.01;0;0;0;0;0;0;1;;
81729;python3.12;pycore_pystate.h:118-118,dictobject.c:3291-3291,dictobject.c:3297-3297,object.h:967-967;0.01;0;0;0;0;0;0;1;;
81711;python3.12;object.c:2197-2197;0.01;0;0;0;0;0;0;1;;
81673;python3.12;obmalloc.c:1449-1458;0.01;0;0;0;0;0;0;1;;
146526;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
146528;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
81640;python3.12;obmalloc.c:1527-1527;0.01;0;0;0;0;0;0;1;;
146506;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
146517;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
81617;python3.12;obmalloc.c:1531-1535;0.01;0;0;0;0;0;0;1;;
81571;python3.12;obmalloc.c:1531-1535;0.01;0;0;0;0;0;0;1;;
81574;python3.12;obmalloc.c:1357-1357;0.01;0;0;0;0;0;0;1;;
146207;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
81469;python3.12;ceval_gil.c:370-371;0.01;0;0;0;0;0;0;1;;
81467;python3.12;thread_pthread.h:910-912;0.01;0;0;0;0;0;0;1;;
81468;python3.12;thread_pthread.h:913-914;0.01;0;0;0;0;0;0;1;;
136852;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
136658;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
136619;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
136633;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
136544;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
136467;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
136487;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
75027;python3.12;codeobject.c:1740-1740,codeobject.c:1746-1749;0.01;0;0;0;0;0;0;1;;
75057;python3.12;codeobject.c:1795-1795;0.01;0;0;0;0;0;0;1;;
136203;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
136217;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
135076;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
135062;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
135063;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
135027;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
134921;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
134330;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
134375;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
134206;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
134267;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
134024;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
133654;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
133534;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
132748;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
131622;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
131631;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
131639;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
131422;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
130948;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
130386;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
130380;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
130295;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
130291;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
130037;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
129350;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
129278;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
129078;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
129139;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
129180;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
129153;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
128757;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
116402;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
116404;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
116405;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
116392;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
116371;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107374;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
105087;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
105088;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
103655;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
103648;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
98934;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
59036;python3.12;typeobject.c:3038-3039;0.01;0;0;0;0;0;0;1;;
96440;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
94943;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
93747;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
56925;python3.12;descrobject.c:1213-1213;0.01;0;0;0;0;0;0;1;;
88507;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
47976;python3.12;odictobject.c:1431-1431;0.01;0;0;0;0;0;0;1;;
82430;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
38976;python3.12;typeobject.c:2201-2201;0.01;0;0;0;0;0;0;1;;
38112;python3.12;pycore_pystate.h:118-118,import.c:491-493;0.01;0;0;0;0;0;0;1;;
8380;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
7302;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
7304;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
7147;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
6828;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
6832;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
4349;python3.12;unicodeobject.c:2522-2522;0.01;0;0;0;0;0;0;1;;
2548;python3.12;pycore_object.h:164-167,object.h:274-274;0.01;0;0;0;0;0;0;1;;
2370;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
2355;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
2357;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
2261;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1587;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1569;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1523;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
503;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
507;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
513;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
515;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162361;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162366;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162257;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162384;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162259;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162271;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162316;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162319;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162294;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162399;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162253;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162524;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162520;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162522;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162312;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162393;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
89087;python3.12;typeobject.c:3452-3452,object.h:967-967;0.01;0;0;0;0;0;0;1;;
162493;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162496;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
86608;python3.12;listobject.c:1566-1566;0.01;0;0;0;0;0;0;1;;
86571;python3.12;listobject.c:1320-1320;0.01;0;0;0;0;0;0;1;;
86612;python3.12;listobject.c:2495-2500,object.h:234-234,object.h:283-283;0.01;0;0;0;0;0;0;1;;
133387;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1078974;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1396698;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
90416;python3.12;unicodeobject.c:2529-2529,unicodeobject.c:2654-2654;0.01;0;0;0;0;0;0;1;;
133407;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1078994;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
163751;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
128110;python3.12;pycore_call.h:44-44,pycore_call.h:88-88;0.01;0;0;0;0;0;0;1;;
108002;python3.12;object.h:644-644;0.01;0;0;0;0;0;0;1;;
90471;python3.12;unicodeobject.c:13112-13112,object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
180091;python3.12;dictobject.c:3158-3160;0.01;0;0;0;0;0;0;1;;
107195;python3.12;pycore_pystate.h:82-82,gcmodule.c:2273-2277,gcmodule.c:2308-2310;0.01;0;0;0;0;0;0;1;;
108020;python3.12;typeobject.c:4766-4766,object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
1322269;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
81963;python3.12;dictobject.c:937-937;0.01;0;0;0;0;0;0;1;;
138256;python3.12;typeobject.c:8840-8840;0.01;0;0;0;0;0;0;1;;
163755;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
92850;python3.12;pycore_pyerrors.h:23-23;0.01;0;0;0;0;0;0;1;;
92104;python3.12;ceval.c:1375-1379;0.01;0;0;0;0;0;0;1;;
82094;python3.12;dictobject.c:344-344,dictobject.c:945-946;0.01;0;0;0;0;0;0;1;;
106069;python3.12;pycore_ceval.h:121-121,pycore_ceval.h:134-134;0.01;0;0;0;0;0;0;1;;
92106;python3.12;ceval.c:1388-1389;0.01;0;0;0;0;0;0;1;;
81971;python3.12;unicodeobject.h:280-280,eq.h:9-9;0.01;0;0;0;0;0;0;1;;
107214;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
82000;python3.12;dictobject.c:932-932,dictobject.c:961-962;0.01;0;0;0;0;0;0;1;;
1079055;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1322288;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
121105;python3.12;pycore_ceval.h:121-121,pycore_ceval.h:134-134;0.01;0;0;0;0;0;0;1;;
106072;python3.12;object.c:799-799;0.01;0;0;0;0;0;0;1;;
1079062;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
121106;python3.12;object.c:790-790,object.h:220-220;0.01;0;0;0;0;0;0;1;;
1322404;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162481;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
92286;python3.12;object.h:644-644,bytesobject.c:127-127;0.01;0;0;0;0;0;0;1;;
163787;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162482;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
92109;python3.12;ceval.c:1439-1439;0.01;0;0;0;0;0;0;1;;
96088;python3.12;pycore_object.h:331-331,object.h:220-220;0.01;0;0;0;0;0;0;1;;
92699;python3.12;ceval.c:911-911;0.01;0;0;0;0;0;0;1;;
86808;python3.12;listobject.c:2364-2364;0.01;0;0;0;0;0;0;1;;
92111;python3.12;object.c:871-871,ceval.c:1389-1389;0.01;0;0;0;0;0;0;1;;
125585;python3.12;setobject.c:73-75;0.01;0;0;0;0;0;0;1;;
162107;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
106080;python3.12;object.c:875-875,object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
1139072;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
165941;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162119;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
96655;python3.12;pycore_object.h:331-331,object.h:220-220;0.01;0;0;0;0;0;0;1;;
1139073;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107167;python3.12;;0.01;0;0;0;0;0;0;1;;
97594;python3.12;typeobject.c:5244-5244;0.01;0;0;0;0;0;0;1;;
1139033;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
106100;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
96121;python3.12;pycore_gc.h:60-60,object.h:220-220,object.h:382-382,gcmodule.c:789-789;0.01;0;0;0;0;0;0;1;;
96238;python3.12;pycore_gc.h:59-60,gcmodule.c:666-666;0.01;0;0;0;0;0;0;1;;
90102;python3.12;object.h:644-644,pycore_frame.h:121-121;0.01;0;0;0;0;0;0;1;;
1139077;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
237678;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
223882;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1281472;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107170;python3.12;codeobject.c:971-972;0.01;0;0;0;0;0;0;1;;
96241;python3.12;pycore_gc.h:59-60,gcmodule.c:666-666;0.01;0;0;0;0;0;0;1;;
165935;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107474;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
107171;python3.12;;0.01;0;0;0;0;0;0;1;;
91920;python3.12;find_max_char.h:28-28;0.01;0;0;0;0;0;0;1;;
88573;python3.12;specialize.c:285-285;0.01;0;0;0;0;0;0;1;;
82022;python3.12;object.c:871-871;0.01;0;0;0;0;0;0;1;;
90327;python3.12;unicodeobject.c:13152-13152;0.01;0;0;0;0;0;0;1;;
82024;python3.12;object.c:871-872;0.01;0;0;0;0;0;0;1;;
107338;python3.12;;0.01;0;0;0;0;0;0;1;;
353169;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1281479;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
246272;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
97513;python3.12;tupleobject.c:608-608;0.01;0;0;0;0;0;0;1;;
96522;python3.12;listobject.c:2705-2705;0.01;0;0;0;0;0;0;1;;
88575;python3.12;;0.01;0;0;0;0;0;0;1;;
88432;python3.12;unicodeobject.c:14724-14724;0.01;0;0;0;0;0;0;1;;
1588;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
120243;python3.12;assemble.c:344-345,assemble.c:395-396;0.01;0;0;0;0;0;0;1;;
107158;python3.12;codeobject.c:456-459;0.01;0;0;0;0;0;0;1;;
96098;python3.12;pycore_object.h:331-331,object.h:220-220;0.01;0;0;0;0;0;0;1;;
92179;python3.12;ceval.c:1492-1493;0.01;0;0;0;0;0;0;1;;
88338;python3.12;dictobject.c:1674-1674;0.01;0;0;0;0;0;0;1;;
213648;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162205;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
96283;python3.12;pycore_object.h:331-331,object.h:220-220;0.01;0;0;0;0;0;0;1;;
87963;python3.12;dictobject.c:671-671;0.01;0;0;0;0;0;0;1;;
1067931;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
247066;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
101554;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
96615;python3.12;pycore_object.h:331-331;0.01;0;0;0;0;0;0;1;;
96179;python3.12;pycore_gc.h:59-68,pycore_gc.h:74-78,gcmodule.c:289-292,gcmodule.c:990-990;0.01;0;0;0;0;0;0;1;;
90333;python3.12;unicodeobject.c:13171-13171;0.01;0;0;0;0;0;0;1;;
87964;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
84892;python3.12;dictobject.c:378-378,dictobject.c:1268-1270,pycore_dict.h:134-134;0.01;0;0;0;0;0;0;1;;
219031;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
139491;python3.12;split.h:381-381;0.01;0;0;0;0;0;0;1;;
108027;python3.12;typeobject.c:4733-4733,typeobject.c:4839-4839;0.01;0;0;0;0;0;0;1;;
107326;python3.12;codeobject.c:456-459;0.01;0;0;0;0;0;0;1;;
85195;python3.12;longobject.c:3339-3342;0.01;0;0;0;0;0;0;1;;
132729;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
235483;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
119213;python3.12;typeobject.c:1830-1830;0.01;0;0;0;0;0;0;1;;
99173;python3.12;pycore_pystate.h:118-118,object.c:2197-2197,funcobject.c:67-67,funcobject.c:195-210,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.01;0;0;0;0;0;0;1;;
88030;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
85818;python3.12;pycore_pystate.h:118-118,typeobject.c:229-229,dictobject.c:1733-1733,object.h:967-967;0.01;0;0;0;0;0;0;1;;
84894;python3.12;dictobject.c:1284-1295;0.01;0;0;0;0;0;0;1;;
82098;python3.12;dictobject.c:953-953;0.01;0;0;0;0;0;0;1;;
1226530;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244115;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
120935;python3.12;instrumentation.c:543-544;0.01;0;0;0;0;0;0;1;;
119907;python3.12;typeobject.c:1756-1756;0.01;0;0;0;0;0;0;1;;
87743;python3.12;tupleobject.c:206-206,object.h:798-798;0.01;0;0;0;0;0;0;1;;
1139261;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
367876;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
332283;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
249476;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
180992;python3.12;odictobject.c:788-789,object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
223386;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
222847;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
219036;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
171432;python3.12;dictobject.c:5611-5611;0.01;0;0;0;0;0;0;1;;
124534;python3.12;object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
107327;python3.12;;0.01;0;0;0;0;0;0;1;;
162531;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
97542;python3.12;gcmodule.c:80-80,gcmodule.c:471-471;0.01;0;0;0;0;0;0;1;;
96253;python3.12;pycore_gc.h:59-60,gcmodule.c:666-666;0.01;0;0;0;0;0;0;1;;
89720;python3.12;typeobject.c:4684-4684,dictobject.c:1740-1740;0.01;0;0;0;0;0;0;1;;
84468;python3.12;unicodeobject.c:4608-4608;0.01;0;0;0;0;0;0;1;;
369292;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
192129;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
119909;python3.12;typeobject.c:1758-1759;0.01;0;0;0;0;0;0;1;;
119216;python3.12;typeobject.c:1835-1835,object.h:243-243,object.h:701-701;0.01;0;0;0;0;0;0;1;;
165892;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107714;python3.12;object.h:243-243,object.h:701-701,frameobject.c:909-909;0.01;0;0;0;0;0;0;1;;
163631;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107160;python3.12;codeobject.c:483-483;0.01;0;0;0;0;0;0;1;;
106004;python3.12;abstract.c:2605-2605,abstract.c:2627-2627;0.01;0;0;0;0;0;0;1;;
875439;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
247056;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
120962;python3.12;pycore_ceval.h:88-88;0.01;0;0;0;0;0;0;1;;
165897;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
107715;python3.12;object.h:705-705;0.01;0;0;0;0;0;0;1;;
107329;python3.12;;0.01;0;0;0;0;0;0;1;;
107161;python3.12;;0.01;0;0;0;0;0;0;1;;
162533;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162527;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
96502;python3.12;pycore_gc.h:74-74,gcmodule.c:86-86,gcmodule.c:586-586,gcmodule.c:636-636;0.01;0;0;0;0;0;0;1;;
90010;python3.12;typeobject.c:10220-10220,dictobject.c:1769-1769;0.01;0;0;0;0;0;0;1;;
682769;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
241798;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
166021;python3.12;_abc.c:752-752;0.01;0;0;0;0;0;0;1;;
187466;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
150934;python3.12;typeobject.c:921-921;0.01;0;0;0;0;0;0;1;;
132053;python3.12;getargs.c:2880-2880;0.01;0;0;0;0;0;0;1;;
118326;python3.12;flowgraph.c:1580-1580;0.01;0;0;0;0;0;0;1;;
162528;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
102824;python3.12;typeobject.c:2131-2131;0.01;0;0;0;0;0;0;1;;
99984;python3.12;object.c:2611-2611,object.c:2625-2625;0.01;0;0;0;0;0;0;1;;
96495;python3.12;gcmodule.c:489-491;0.01;0;0;0;0;0;0;1;;
96489;python3.12;gcmodule.c:107-107;0.01;0;0;0;0;0;0;1;;
96113;python3.12;gcmodule.c:677-677,gcmodule.c:698-701;0.01;0;0;0;0;0;0;1;;
93924;python3.12;pycore_frame.h:211-211,ceval.c:930-930;0.01;0;0;0;0;0;0;1;;
82005;python3.12;dictobject.c:346-346,dictobject.c:978-978;0.01;0;0;0;0;0;0;1;;
75042;python3.12;codeobject.c:1772-1777;0.01;0;0;0;0;0;0;1;;
1280474;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1275329;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
353165;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
351276;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
222973;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
165466;python3.12;typeobject.c:9888-9888;0.01;0;0;0;0;0;0;1;;
117932;python3.12;typeobject.c:1949-1950;0.01;0;0;0;0;0;0;1;;
96625;python3.12;dictobject.c:3545-3545;0.01;0;0;0;0;0;0;1;;
96629;python3.12;typeobject.c:5307-5307;0.01;0;0;0;0;0;0;1;;
96186;python3.12;pycore_gc.h:60-60,gcmodule.c:86-86;0.01;0;0;0;0;0;0;1;;
96455;python3.12;pycore_gc.h:60-60,gcmodule.c:322-323;0.01;0;0;0;0;0;0;1;;
96196;python3.12;pycore_gc.h:60-60,gcmodule.c:322-323;0.01;0;0;0;0;0;0;1;;
96154;python3.12;pycore_object.h:332-332;0.01;0;0;0;0;0;0;1;;
90003;python3.12;pycore_pystate.h:118-118,typeobject.c:225-229,dictobject.c:1755-1755,object.h:967-967;0.01;0;0;0;0;0;0;1;;
89718;python3.12;typeobject.c:231-231,dictobject.c:1733-1733,object.h:967-967;0.01;0;0;0;0;0;0;1;;
