function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;cats;label_name;flops;
366618;libtensorflow_cc.so.2;Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 2, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorCwiseBinaryOp<Eigen::internal::scalar_product_op<float, float>, Eigen::TensorMap<Eigen::Tensor<float const, 2, 1, long>, 16, Eigen::MakePointer> const, Eigen::TensorBroadcastingOp<Eigen::IndexList<Eigen::type2index<1l>, long> const, Eigen::TensorReshapingOp<Eigen::IndexList<long, Eigen::type2index<1l> > const, Eigen::TensorMap<Eigen::Tensor<float const, 2, 1, long>, 16, Eigen::MakePointer> const> const> const> const> const, Eigen::ThreadPoolDevice>::evalBlock(Eigen::internal::TensorBlockDescriptor<2, long>&, Eigen::internal::TensorBlockScratchAllocator<Eigen::ThreadPoolDevice>&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen15TensorEvaluatorIKNS_14TensorAssignOpINS_9TensorMapINS_6TensorIfLi2ELi1ElEELi16ENS_11MakePointerEEEKNS_19TensorCwiseBinaryOpINS_8internal17scalar_product_opIffEEKNS2_INS3_IKfLi2ELi1ElEELi16ES5_EEKNS_20TensorBroadcastingOpIKNS_9IndexListINS_10type2indexILl1EEEJlEEEKNS_17TensorReshapingOpIKNSG_IlJSI_EEESE_EEEEEEEENS_16ThreadPoolDeviceEE9evalBlockERNS8_21TensorBlockDescriptorILi2ElEERNS8_27TensorBlockScratchAllocatorISW_EE;;
348369;libtensorflow_cc.so.2;tensorflow::BinaryOp<Eigen::ThreadPoolDevice, tensorflow::functor::add<long> >::Compute(tensorflow::OpKernelContext*);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow8BinaryOpIN5Eigen16ThreadPoolDeviceENS_7functor3addIlEEE7ComputeEPNS_15OpKernelContextE;;
347947;libtensorflow_cc.so.2;Eigen::TensorEvaluator<Eigen::TensorBroadcastingOp<Eigen::IndexList<Eigen::type2index<1l>, long> const, Eigen::TensorReshapingOp<Eigen::IndexList<long, Eigen::type2index<1l> > const, Eigen::TensorMap<Eigen::Tensor<float const, 2, 1, long>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice>::BroadcastBlockAlongBcastDim(Eigen::TensorEvaluator<Eigen::TensorBroadcastingOp<Eigen::IndexList<Eigen::type2index<1l>, long> const, Eigen::TensorReshapingOp<Eigen::IndexList<long, Eigen::type2index<1l> > const, Eigen::TensorMap<Eigen::Tensor<float const, 2, 1, long>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice>::BlockBroadcastingParams, long, Eigen::internal::TensorBlockScratchAllocator<Eigen::ThreadPoolDevice>&, float*, float**, unsigned long*) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK5Eigen15TensorEvaluatorIKNS_20TensorBroadcastingOpIKNS_9IndexListINS_10type2indexILl1EEEJlEEEKNS_17TensorReshapingOpIKNS2_IlJS4_EEEKNS_9TensorMapINS_6TensorIKfLi2ELi1ElEELi16ENS_11MakePointerEEEEEEENS_16ThreadPoolDeviceEE27BroadcastBlockAlongBcastDimENSM_23BlockBroadcastingParamsElRNS_8internal27TensorBlockScratchAllocatorISL_EEPfPSS_Pm;;
347944;libtensorflow_cc.so.2;Eigen::TensorEvaluator<Eigen::TensorBroadcastingOp<Eigen::IndexList<Eigen::type2index<1l>, long> const, Eigen::TensorReshapingOp<Eigen::IndexList<long, Eigen::type2index<1l> > const, Eigen::TensorMap<Eigen::Tensor<float const, 2, 1, long>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice>::block(Eigen::internal::TensorBlockDescriptor<2, long>&, Eigen::internal::TensorBlockScratchAllocator<Eigen::ThreadPoolDevice>&, bool) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK5Eigen15TensorEvaluatorIKNS_20TensorBroadcastingOpIKNS_9IndexListINS_10type2indexILl1EEEJlEEEKNS_17TensorReshapingOpIKNS2_IlJS4_EEEKNS_9TensorMapINS_6TensorIKfLi2ELi1ElEELi16ENS_11MakePointerEEEEEEENS_16ThreadPoolDeviceEE5blockERNS_8internal21TensorBlockDescriptorILi2ElEERNSN_27TensorBlockScratchAllocatorISL_EEb;;
343193;libtensorflow_cc.so.2;std::_Function_base::_Base_manager<dnnl::impl::parallel_nd_ext(int, long, long, std::function<void (int, int, long, long)> const&)::{lambda(int, int)#1}>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<dnnl::impl::parallel_nd_ext(int, long, long, std::function<void (int, int, long, long)> const&)::{lambda(int, int)#1}> const&, std::_Manager_operation);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt14_Function_base13_Base_managerIZN4dnnl4implL15parallel_nd_extEillRKSt8functionIFviillEEEUliiE_E10_M_managerERSt9_Any_dataRKSA_St18_Manager_operation;;
343192;libtensorflow_cc.so.2;std::_Function_handler<void (int, int), dnnl::impl::parallel_nd_ext(int, long, long, std::function<void (int, int, long, long)> const&)::{lambda(int, int)#1}>::_M_invoke(std::_Any_data const&, int&&, std::_Any_data const&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt17_Function_handlerIFviiEZN4dnnl4implL15parallel_nd_extEillRKSt8functionIFviillEEEUliiE_E9_M_invokeERKSt9_Any_dataOiSD_;;
333587;libtensorflow_cc.so.2;dnnl_status_t dnnl::impl::cpu::x64::jump_to_gemv<float, float, float>(dnnl::impl::cpu::x64::gemm_info_t<float, float, float> const*);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl3cpu3x6412jump_to_gemvIfffEE13dnnl_status_tPKNS2_11gemm_info_tIT_T0_T1_EE;;
333495;libtensorflow_cc.so.2;void dnnl::impl::cpu::x64::gemm_kernel<float, float, float>(long, long, long, float, float const*, float const*, float, float*, long, float const*, float const*, float*, float*, float const*, dnnl::impl::cpu::x64::offset_type, dnnl::impl::cpu::x64::gemm_info_t<float, float, float> const*);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl3cpu3x6411gemm_kernelIfffEEvlllfPKT_PKT0_fPT1_lPKSA_SD_SB_SB_SD_NS2_11offset_typeEPKNS2_11gemm_info_tIS4_S7_SA_EE;;
333284;libtensorflow_cc.so.2;dnnl::impl::cpu::x64::jit_avx512_common_gemm_f32(int, char const*, char const*, long const*, long const*, long const*, float const*, float const*, long const*, float const*, long const*, float const*, float*, long const*, float const*);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl3cpu3x6426jit_avx512_common_gemm_f32EiPKcS4_PKlS6_S6_PKfS8_S6_S8_S6_S8_PfS6_S8_;;
333064;libtensorflow_cc.so.2;dnnl::impl::cpu::x64::get_max_cpu_isa_mask(bool);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl3cpu3x6420get_max_cpu_isa_maskEb;;
325897;libtensorflow_cc.so.2;char* dnnl::impl::memory_tracking::grantor_t::get<char>(unsigned int const&, unsigned long*) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK4dnnl4impl15memory_tracking9grantor_t3getIcEEPT_RKjPm;;
325858;libtensorflow_cc.so.2;dnnl::impl::cpu::gemm_inner_product_fwd_t<(dnnl_data_type_t)3>::execute_forward(dnnl::impl::exec_ctx_t const&) const::{lambda(int, int)#1}::operator()(int, int) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZZNK4dnnl4impl3cpu24gemm_inner_product_fwd_tIL16dnnl_data_type_t3EE15execute_forwardERKNS0_10exec_ctx_tEENKUliiE_clEii;;
325609;libtensorflow_cc.so.2;dnnl::impl::cpu::extended_sgemm(char const*, char const*, long const*, long const*, long const*, float const*, float const*, long const*, float const*, long const*, float const*, float*, long const*, float const*, bool);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl3cpu14extended_sgemmEPKcS3_PKlS5_S5_PKfS7_S5_S7_S5_S7_PfS5_S7_b;;
325233;libtensorflow_cc.so.2;dnnl::impl::softmax_fwd_pd_t::dst_md(int, bool) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK4dnnl4impl16softmax_fwd_pd_t6dst_mdEib;;
320575;libtensorflow_cc.so.2;dnnl::impl::inner_product_fwd_pd_t::n_outputs() const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK4dnnl4impl22inner_product_fwd_pd_t9n_outputsEv;;
320573;libtensorflow_cc.so.2;dnnl::impl::inner_product_pd_t::query(dnnl_query_t, int, void*) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK4dnnl4impl18inner_product_pd_t5queryE12dnnl_query_tiPv;;
320414;libtensorflow_cc.so.2;dnnl::impl::cpu::cpu_memory_storage_t::set_data_handle(void*);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl3cpu20cpu_memory_storage_t15set_data_handleEPv;;
320410;libtensorflow_cc.so.2;dnnl::impl::cpu::cpu_memory_storage_t::release(void*);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl3cpu20cpu_memory_storage_t7releaseEPv;;
315566;libtensorflow_cc.so.2;dnnl::impl::threadpool_utils::get_threadlocal_max_concurrency();;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl16threadpool_utils31get_threadlocal_max_concurrencyEv;;
315554;libtensorflow_cc.so.2;dnnl::impl::malloc(unsigned long, int);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl6mallocEmi;;
315550;libtensorflow_cc.so.2;dnnl_threadpool_interop_stream_create;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";dnnl_threadpool_interop_stream_create;;
315487;libtensorflow_cc.so.2;dnnl_primitive::execute(dnnl::impl::exec_ctx_t&) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK14dnnl_primitive7executeERN4dnnl4impl10exec_ctx_tE;;
315417;libtensorflow_cc.so.2;dnnl::impl::exec_ctx_t::host_ptr(dnnl::impl::memory_storage_t const*) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK4dnnl4impl10exec_ctx_t8host_ptrEPKNS0_16memory_storage_tE;;
315416;libtensorflow_cc.so.2;dnnl::impl::exec_ctx_t::host_ptr(int, bool, dnnl_status_t*, int) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK4dnnl4impl10exec_ctx_t8host_ptrEibP13dnnl_status_ti;;
315391;libtensorflow_cc.so.2;dnnl_primitive_desc::engine() const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK19dnnl_primitive_desc6engineEv;;
315293;libtensorflow_cc.so.2;std::_Hashtable<int, std::pair<int const, dnnl::impl::memory_arg_t>, std::allocator<std::pair<int const, dnnl::impl::memory_arg_t> >, std::__detail::_Select1st, std::equal_to<int>, std::hash<int>, std::__detail::_Mod_range_hashing, std::__detail::_Default_ranged_hash, std::__detail::_Prime_rehash_policy, std::__detail::_Hashtable_traits<false, false, true> >::_M_rehash_aux(unsigned long, std::integral_constant<bool, true>);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt10_HashtableIiSt4pairIKiN4dnnl4impl12memory_arg_tEESaIS5_ENSt8__detail10_Select1stESt8equal_toIiESt4hashIiENS7_18_Mod_range_hashingENS7_20_Default_ranged_hashENS7_20_Prime_rehash_policyENS7_17_Hashtable_traitsILb0ELb0ELb1EEEE13_M_rehash_auxEmSt17integral_constantIbLb1EE;;
314142;libtensorflow_cc.so.2;dnnl_memory_desc_clone;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";dnnl_memory_desc_clone;;
314130;libtensorflow_cc.so.2;dnnl_memory_desc_create_with_tag;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";dnnl_memory_desc_create_with_tag;;
314124;libtensorflow_cc.so.2;dnnl::impl::memory_desc_init_by_tag(dnnl_memory_desc&, int, long const*, dnnl_data_type_t, dnnl_format_tag_t);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl23memory_desc_init_by_tagER16dnnl_memory_desciPKl16dnnl_data_type_t17dnnl_format_tag_t;;
314103;libtensorflow_cc.so.2;dnnl::impl::memory_desc_wrapper::size(int, bool) const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK4dnnl4impl19memory_desc_wrapper4sizeEib;;
313929;libtensorflow_cc.so.2;dnnl::impl::itt::primitive_task_end();;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl4impl3itt18primitive_task_endEv;;
313895;libtensorflow_cc.so.2;dnnl_threadpool_interop_set_max_concurrency;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";dnnl_threadpool_interop_set_max_concurrency;;
304611;libtensorflow_cc.so.2;std::_Function_handler<void (tensorflow::OpKernelContext*, tensorflow::Tensor const&, tensorflow::Tensor*, bool), tensorflow::GetCpuCastFromUint8(tensorflow::DataType)::$_9>::_M_invoke(std::_Any_data const&, tensorflow::OpKernelContext*&&, tensorflow::Tensor const&, tensorflow::Tensor*&&, bool&&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt17_Function_handlerIFvPN10tensorflow15OpKernelContextERKNS0_6TensorEPS3_bEZNS0_19GetCpuCastFromUint8ENS0_8DataTypeEE3$_9E9_M_invokeERKSt9_Any_dataOS2_S5_OS6_Ob;;
304046;libtensorflow_cc.so.2;Eigen::internal::EvalRange<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorConversionOp<float, Eigen::TensorMap<Eigen::Tensor<long const, 1, 1, long>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice>, long, true>::run(Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorConversionOp<float, Eigen::TensorMap<Eigen::Tensor<long const, 1, 1, long>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice>*, long, long);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal9EvalRangeINS_15TensorEvaluatorIKNS_14TensorAssignOpINS_9TensorMapINS_6TensorIfLi1ELi1ElEELi16ENS_11MakePointerEEEKNS_18TensorConversionOpIfKNS4_INS5_IKlLi1ELi1ElEELi16ES7_EEEEEENS_16ThreadPoolDeviceEEElLb1EE3runEPSJ_ll;;
304033;libtensorflow_cc.so.2;std::_Function_handler<void (tensorflow::OpKernelContext*, tensorflow::Tensor const&, tensorflow::Tensor*, bool), tensorflow::GetCpuCastFromInt64(tensorflow::DataType)::$_7>::_M_invoke(std::_Any_data const&, tensorflow::OpKernelContext*&&, tensorflow::Tensor const&, tensorflow::Tensor*&&, bool&&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt17_Function_handlerIFvPN10tensorflow15OpKernelContextERKNS0_6TensorEPS3_bEZNS0_19GetCpuCastFromInt64ENS0_8DataTypeEE3$_7E9_M_invokeERKSt9_Any_dataOS2_S5_OS6_Ob;;
303870;libtensorflow_cc.so.2;std::_Function_handler<void (tensorflow::OpKernelContext*, tensorflow::Tensor const&, tensorflow::Tensor*, bool), tensorflow::GetCpuCastFromInt32(tensorflow::DataType)::$_9>::_M_invoke(std::_Any_data const&, tensorflow::OpKernelContext*&&, tensorflow::Tensor const&, tensorflow::Tensor*&&, bool&&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt17_Function_handlerIFvPN10tensorflow15OpKernelContextERKNS0_6TensorEPS3_bEZNS0_19GetCpuCastFromInt32ENS0_8DataTypeEE3$_9E9_M_invokeERKSt9_Any_dataOS2_S5_OS6_Ob;;
302930;libtensorflow_cc.so.2;Eigen::internal::EvalRange<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorConversionOp<float, Eigen::TensorMap<Eigen::Tensor<bool const, 1, 1, long>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice>, long, true>::run(Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorConversionOp<float, Eigen::TensorMap<Eigen::Tensor<bool const, 1, 1, long>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice>*, long, long);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal9EvalRangeINS_15TensorEvaluatorIKNS_14TensorAssignOpINS_9TensorMapINS_6TensorIfLi1ELi1ElEELi16ENS_11MakePointerEEEKNS_18TensorConversionOpIfKNS4_INS5_IKbLi1ELi1ElEELi16ES7_EEEEEENS_16ThreadPoolDeviceEEElLb1EE3runEPSJ_ll;;
278310;libtensorflow_cc.so.2;tensorflow::MklDnnMatMulFwdPrimitiveFactory<float, float, float, float, float>::Get(tensorflow::MklDnnMatMulFwdParams const&, bool);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow31MklDnnMatMulFwdPrimitiveFactoryIfffffE3GetERKNS_21MklDnnMatMulFwdParamsEb;;
276179;libtensorflow_cc.so.2;Eigen::internal::TensorExecutor<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 0, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorReductionOp<Eigen::internal::SumReducer<float>, Eigen::IndexList<Eigen::type2index<0l>> const, Eigen::TensorMap<Eigen::Tensor<float const, 1, 1, long>, 16, Eigen::MakePointer> const, Eigen::MakePointer> const> const, Eigen::ThreadPoolDevice, true, (Eigen::internal::TiledEvaluation)0>::run(Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 0, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorReductionOp<Eigen::internal::SumReducer<float>, Eigen::IndexList<Eigen::type2index<0l>> const, Eigen::TensorMap<Eigen::Tensor<float const, 1, 1, long>, 16, Eigen::MakePointer> const, Eigen::MakePointer> const> const&, Eigen::ThreadPoolDevice const&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal14TensorExecutorIKNS_14TensorAssignOpINS_9TensorMapINS_6TensorIfLi0ELi1ElEELi16ENS_11MakePointerEEEKNS_17TensorReductionOpINS0_10SumReducerIfEEKNS_9IndexListINS_10type2indexILl0EEEJEEEKNS3_INS4_IKfLi1ELi1ElEELi16ES6_EES6_EEEENS_16ThreadPoolDeviceELb1ELNS0_15TiledEvaluationE0EE3runERSN_RKSO_;;
274578;libtensorflow_cc.so.2;Eigen::internal::FullReducer<Eigen::TensorReductionEvaluatorBase<Eigen::TensorReductionOp<Eigen::internal::SumReducer<float>, Eigen::IndexList<Eigen::type2index<0l>> const, Eigen::TensorMap<Eigen::Tensor<float const, 1, 1, long>, 16, Eigen::MakePointer> const, Eigen::MakePointer> const, Eigen::ThreadPoolDevice>, Eigen::internal::SumReducer<float>, Eigen::ThreadPoolDevice, true>::run(Eigen::TensorReductionEvaluatorBase<Eigen::TensorReductionOp<Eigen::internal::SumReducer<float>, Eigen::IndexList<Eigen::type2index<0l>> const, Eigen::TensorMap<Eigen::Tensor<float const, 1, 1, long>, 16, Eigen::MakePointer> const, Eigen::MakePointer> const, Eigen::ThreadPoolDevice> const&, Eigen::internal::SumReducer<float>&, Eigen::ThreadPoolDevice const&, float*);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal11FullReducerINS_28TensorReductionEvaluatorBaseIKNS_17TensorReductionOpINS0_10SumReducerIfEEKNS_9IndexListINS_10type2indexILl0EEEJEEEKNS_9TensorMapINS_6TensorIKfLi1ELi1ElEELi16ENS_11MakePointerEEESF_EENS_16ThreadPoolDeviceEEES5_SK_Lb1EE3runERKSL_RS5_RKSK_Pf;;
273024;libtensorflow_cc.so.2;absl::lts_20230802::Status tensorflow::SimplifyHelper<int>(tensorflow::Tensor const&, tensorflow::Tensor const&, absl::lts_20230802::InlinedVector<bool, 4ul, std::allocator<bool> >&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow14SimplifyHelperIiEEN4absl12lts_202308026StatusERKNS_6TensorES6_RNS2_13InlinedVectorIbLm4ESaIbEEE;;
273019;libtensorflow_cc.so.2;tensorflow::ReductionHelper::out_reshape() const;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK10tensorflow15ReductionHelper11out_reshapeEv;;
245695;libtensorflow_cc.so.2;tensorflow::MklSoftmaxPrimitive<float>::Execute(float const*, float*, std::shared_ptr<dnnl::stream>);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow19MklSoftmaxPrimitiveIfE7ExecuteEPKfPfSt10shared_ptrIN4dnnl6streamEE;;
245694;libtensorflow_cc.so.2;tensorflow::MklSoftmaxPrimitiveFactory<float>::Get(tensorflow::MklSoftmaxParams const&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow26MklSoftmaxPrimitiveFactoryIfE3GetERKNS_16MklSoftmaxParamsE;;
239304;libtensorflow_cc.so.2;std::_Sp_counted_ptr<dnnl::stream*, (__gnu_cxx::_Lock_policy)2>::_M_dispose();;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt15_Sp_counted_ptrIPN4dnnl6streamELN9__gnu_cxx12_Lock_policyE2EE10_M_disposeEv;;
239289;libtensorflow_cc.so.2;_ZNSt12__shared_ptrI11dnnl_streamLN9__gnu_cxx12_Lock_policyE2EE5resetIS0_PF13dnnl_status_tPS0_EEENSt9enable_ifIXsr21__sp_is_constructibleIS0_T_EE5valueEvE4typeEPSA_T0_;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt12__shared_ptrI11dnnl_streamLN9__gnu_cxx12_Lock_policyE2EE5resetIS0_PF13dnnl_status_tPS0_EEENSt9enable_ifIXsr21__sp_is_constructibleIS0_T_EE5valueEvE4typeEPSA_T0_;;
239266;libtensorflow_cc.so.2;tensorflow::MklPrimitiveFactory<float>::GetOp(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow19MklPrimitiveFactoryIfE5GetOpERKNSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEEE;;
239181;libtensorflow_cc.so.2;tensorflow::MklDnnData<float>::~MklDnnData();;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow10MklDnnDataIfED2Ev;;
216977;libtensorflow_cc.so.2;absl::lts_20230802::Status tensorflow::PrepareToUpdateVariable<Eigen::ThreadPoolDevice, float>(tensorflow::OpKernelContext*, tensorflow::Tensor*, bool);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow23PrepareToUpdateVariableIN5Eigen16ThreadPoolDeviceEfEEN4absl12lts_202308026StatusEPNS_15OpKernelContextEPNS_6TensorEb;;
215679;libtensorflow_cc.so.2;Eigen::internal::TensorExecutorTilingContext<Eigen::internal::TensorBlockMapper<2, 1, int> > Eigen::internal::GetTensorExecutorTilingContext<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 2, 1, int>, 16, Eigen::MakePointer>, Eigen::TensorGeneratorOp<tensorflow::generator::SparseXentGradGenerator<float, long>, Eigen::TensorMap<Eigen::Tensor<float, 2, 1, int>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice>, Eigen::internal::TensorBlockMapper<2, 1, int>, true>(Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap<Eigen::Tensor<float, 2, 1, int>, 16, Eigen::MakePointer>, Eigen::TensorGeneratorOp<tensorflow::generator::SparseXentGradGenerator<float, long>, Eigen::TensorMap<Eigen::Tensor<float, 2, 1, int>, 16, Eigen::MakePointer> const> const> const, Eigen::ThreadPoolDevice> const&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal30GetTensorExecutorTilingContextINS_15TensorEvaluatorIKNS_14TensorAssignOpINS_9TensorMapINS_6TensorIfLi2ELi1EiEELi16ENS_11MakePointerEEEKNS_17TensorGeneratorOpIN10tensorflow9generator23SparseXentGradGeneratorIflEEKS8_EEEENS_16ThreadPoolDeviceEEENS0_17TensorBlockMapperILi2ELi1EiEELb1EEENS0_27TensorExecutorTilingContextIT0_EERKT_;;
215670;libtensorflow_cc.so.2;tensorflow::functor::SparseXentEigenImpl<Eigen::ThreadPoolDevice, float, long>::Compute(tensorflow::OpKernelContext*, Eigen::TensorMap<Eigen::Tensor<float const, 2, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorMap<Eigen::Tensor<long const, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorMap<Eigen::Tensor<float, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorMap<Eigen::Tensor<float, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorMap<Eigen::Tensor<float, 2, 1, long>, 16, Eigen::MakePointer>);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow7functor19SparseXentEigenImplIN5Eigen16ThreadPoolDeviceEflE7ComputeEPNS_15OpKernelContextENS2_9TensorMapINS2_6TensorIKfLi2ELi1ElEELi16ENS2_11MakePointerEEENS7_INS8_IKlLi1ELi1ElEELi16ESB_EENS7_INS8_IfLi1ELi1ElEELi16ESB_EESH_NS7_INS8_IfLi2ELi1ElEELi16ESB_EE;;
