block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
68060;python3.9;pycore_pystate.h:55-55,pycore_object.h:39-39,pycore_object.h:46-51;0.01;0.01;;;;;;;;
68062;python3.9;tupleobject.c:425-428,object.h:408-408;0.01;0.01;;;;;;;;
68050;python3.9;tupleobject.c:415-416;0.01;0.01;;;;;;;;
67992;python3.9;tupleobject.c:75-76,object.c:1824-1824;0.01;0.01;;;;;;;;
67905;python3.9;obmalloc.c:1617-1621;0.01;0.01;;;;;;;;
67893;python3.9;obmalloc.c:610-612;0.01;0.01;;;;;;;;
67878;python3.9;obmalloc.c:1608-1612;0.01;0.01;;;;;;;;
67885;python3.9;obmalloc.c:606-606,obmalloc.c:1445-1447;0.01;0.01;;;;;;;;
67829;python3.9;object.h:628-628,dictobject.c:1434-1439;0.01;0.01;;;;;;;;
67830;python3.9;dictobject.c:1444-1444;0.01;0.01;;;;;;;;
67820;python3.9;unicodeobject.c:2305-2305;0.01;0.01;;;;;;;;
67779;python3.9;;0.01;0.01;;;;;;;;
67682;python3.9;dictobject.c:1072-1072,dictobject.c:1108-1108;0.01;0.01;;;;;;;;
67702;python3.9;pycore_pystate.h:55-55,pycore_object.h:39-39,pycore_object.h:46-51;0.01;0.01;;;;;;;;
67712;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
67677;python3.9;dictobject.c:1066-1066;0.01;0.01;;;;;;;;
67680;python3.9;dictobject.c:1071-1071;0.01;0.01;;;;;;;;
67655;python3.9;dictobject.c:1569-1570;0.01;0.01;;;;;;;;
67623;python3.9;;0.01;0.01;;;;;;;;
67603;python3.9;obmalloc.c:1608-1612;0.01;0.01;;;;;;;;
67607;python3.9;gcmodule.c:2274-2277;0.01;0.01;;;;;;;;
67615;python3.9;object.c:1824-1824;0.01;0.01;;;;;;;;
67618;python3.9;typeobject.c:1072-1072;0.01;0.01;;;;;;;;
67552;python3.9;dictobject.c:954-954;0.01;0.01;;;;;;;;
67480;python3.9;object.h:128-128,dictobject.c:1467-1467;0.01;0.01;;;;;;;;
67481;python3.9;object.c:768-768;0.01;0.01;;;;;;;;
67484;python3.9;dictobject.c:1476-1476;0.01;0.01;;;;;;;;
67487;python3.9;dictobject.c:346-346,dictobject.c:931-938;0.01;0.01;;;;;;;;
67433;python3.9;gcmodule.c:2314-2318;0.01;0.01;;;;;;;;
67421;python3.9;tupleobject.c:126-126;0.01;0.01;;;;;;;;
66770;python3.9;obmalloc.c:1422-1422;0.01;0.01;;;;;;;;
66723;python3.9;obmalloc.c:1916-1916;0.01;0.01;;;;;;;;
66728;python3.9;obmalloc.c:1422-1422;0.01;0.01;;;;;;;;
66729;python3.9;obmalloc.c:1878-1883;0.01;0.01;;;;;;;;
66731;python3.9;obmalloc.c:1897-1897;0.01;0.01;;;;;;;;
66732;python3.9;obmalloc.c:1692-1708,obmalloc.c:1715-1715;0.01;0.01;;;;;;;;
66733;python3.9;obmalloc.c:710-710;0.01;0.01;;;;;;;;
66638;python3.9;unicodeobject.c:1961-1961;0.01;0.01;;;;;;;;
66646;python3.9;obmalloc.c:709-709;0.01;0.01;;;;;;;;
66648;python3.9;obmalloc.c:1420-1422,obmalloc.c:1865-1865;0.01;0.01;;;;;;;;
66613;python3.9;;0.01;0.01;;;;;;;;
66548;python3.9;dictobject.c:1259-1259;0.01;0.01;;;;;;;;
66554;python3.9;dictobject.c:1280-1280;0.01;0.01;;;;;;;;
66570;python3.9;dictobject.c:1293-1293;0.01;0.01;;;;;;;;
66505;python3.9;dictobject.c:1035-1035;0.01;0.01;;;;;;;;
66507;python3.9;dictobject.c:1029-1031;0.01;0.01;;;;;;;;
66481;python3.9;dictobject.c:885-885;0.01;0.01;;;;;;;;
66411;python3.9;dictobject.c:564-564,dictobject.c:1138-1138;0.01;0.01;;;;;;;;
66418;python3.9;dictobject.c:1156-1157;0.01;0.01;;;;;;;;
66419;python3.9;pycore_object.h:112-113;0.01;0.01;;;;;;;;
66424;python3.9;dictobject.c:377-377,dictobject.c:1157-1166;0.01;0.01;;;;;;;;
66402;python3.9;pyhash.c:385-393;0.01;0.01;;;;;;;;
66362;python3.9;unicodeobject.c:12017-12017,unicodeobject.c:12023-12023;0.01;0.01;;;;;;;;
66364;python3.9;unicodeobject.c:12032-12032;0.01;0.01;;;;;;;;
66356;python3.9;object.c:769-769,object.c:783-783;0.01;0.01;;;;;;;;
66260;python3.9;dictobject.c:842-842;0.01;0.01;;;;;;;;
66261;python3.9;eq.h:23-23,dictobject.c:344-344,dictobject.c:843-845;0.01;0.01;;;;;;;;
66226;python3.9;object.c:1824-1824,dictobject.c:620-620;0.01;0.01;;;;;;;;
66229;python3.9;dictobject.c:724-724;0.01;0.01;;;;;;;;
66213;python3.9;unicodeobject.c:15748-15748;0.01;0.01;;;;;;;;
66217;python3.9;unicodeobject.c:15764-15764,object.h:408-408;0.01;0.01;;;;;;;;
66156;python3.9;obmalloc.c:1608-1612;0.01;0.01;;;;;;;;
66158;python3.9;obmalloc.c:1617-1621;0.01;0.01;;;;;;;;
66198;python3.9;unicodeobject.c:1404-1404,object.h:408-408;0.01;0.01;;;;;;;;
65827;python3.9;unicodeobject.c:4967-4967,unicodeobject.c:4979-4979,unicodeobject.c:5053-5053;0.01;0.01;;;;;;;;
65847;python3.9;unicodeobject.c:5173-5173;0.01;0.01;;;;;;;;
65899;python3.9;unicodeobject.c:2134-2135,unicodeobject.c:5042-5042;0.01;0.01;;;;;;;;
65907;python3.9;unicodeobject.c:5024-5024,unicodeobject.c:5053-5053;0.01;0.01;;;;;;;;
65769;python3.9;unicodeobject.c:2294-2294,unicodeobject.c:15789-15789;0.01;0.01;;;;;;;;
65752;python3.9;object.c:1824-1824;0.01;0.01;;;;;;;;
65748;python3.9;objimpl.h:74-74,object.h:133-133;0.01;0.01;;;;;;;;
65702;python3.9;obmalloc.c:1526-1535;0.01;0.01;;;;;;;;
65668;python3.9;obmalloc.c:1434-1434;0.01;0.01;;;;;;;;
65661;python3.9;obmalloc.c:685-685;0.01;0.01;;;;;;;;
65621;python3.9;gcmodule.c:2274-2277;0.01;0.01;;;;;;;;
65624;python3.9;objimpl.h:69-69,object.h:138-138;0.01;0.01;;;;;;;;
65629;python3.9;gcmodule.c:2310-2310;0.01;0.01;;;;;;;;
65601;python3.9;listobject.c:156-156;0.01;0.01;;;;;;;;
65604;python3.9;listobject.c:169-169;0.01;0.01;;;;;;;;
65575;python3.9;ceval_gil.h:319-319;0.01;0.01;;;;;;;;
65550;python3.9;ceval_gil.h:238-238;0.01;0.01;;;;;;;;
65565;python3.9;ceval.c:149-149;0.01;0.01;;;;;;;;
65324;python3.9;sysmodule.c:308-308;0.01;0.01;;;;;;;;
65325;python3.9;pycore_pystate.h:55-55,sysmodule.c:308-316;0.01;0.01;;;;;;;;
65174;python3.9;obmalloc.c:570-570;0.01;0.01;;;;;;;;
61884;python3.9;_tracemalloc.c:1735-1739;0.01;0.01;;;;;;;;
61885;python3.9;_tracemalloc.c:1752-1752;0.01;0.01;;;;;;;;
56187;python3.9;getargs.c:1529-1533;0.01;0.01;;;;;;;;
51523;python3.9;_operator.c:680-681;0.01;0.01;;;;;;;;
48242;python3.9;abstract.c:2374-2378;0.01;0.01;;;;;;;;
43299;python3.9;_threadmodule.c:973-973;0.01;0.01;;;;;;;;
43300;python3.9;_threadmodule.c:976-976;0.01;0.01;;;;;;;;
34919;python3.9;context.c:238-238;0.01;0.01;;;;;;;;
14693;python3.9;abstract.c:2562-2562,abstract.c:2568-2568;0.01;0.01;;;;;;;;
9668;python3.9;_iomodule.c.h:244-244,object.h:628-628;0.01;0.01;;;;;;;;
25894;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
25868;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
24620;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
20620;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
20708;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
18912;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
18892;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
14733;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
12957;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
12946;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
12843;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
12817;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
12183;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
12187;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
11670;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
11585;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
10070;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
9848;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
9929;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
6746;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
5901;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
5768;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
5742;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
5746;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
4936;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
4942;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
4207;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
4210;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
4104;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
4105;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
4114;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
3711;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
3367;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
2676;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
2715;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
2631;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
2475;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
2458;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
2280;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
2274;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
78656;python3.9;unicodeobject.c:14249-14250;0.01;0.01;;;;;;;;
78688;python3.9;unicodeobject.c:3111-3111;0.01;0.01;;;;;;;;
78802;python3.9;unicodeobject.c:2727-2727,object.h:422-422;0.01;0.01;;;;;;;;
78678;python3.9;unicodeobject.c:14255-14257;0.01;0.01;;;;;;;;
69596;python3.9;object.c:1324-1324;0.01;0.01;;;;;;;;
78898;python3.9;unicodeobject.c:2916-2916;0.01;0.01;;;;;;;;
69623;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
69636;python3.9;object.h:408-408,object.h:422-422,typeobject.c:3287-3288,typeobject.c:3298-3298;0.01;0.01;;;;;;;;
70320;python3.9;listobject.c:1302-1302;0.01;0.01;;;;;;;;
69603;python3.9;dictobject.c:4809-4809;0.01;0.01;;;;;;;;
76027;python3.9;object.c:1210-1210;0.01;0.01;;;;;;;;
76034;python3.9;object.h:128-128,dictobject.c:1467-1467;0.01;0.01;;;;;;;;
76042;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
76078;python3.9;pycore_pystate.h:55-55,object.c:1240-1240;0.01;0.01;;;;;;;;
76030;python3.9;object.c:1251-1251;0.01;0.01;;;;;;;;
76086;python3.9;object.c:1267-1267;0.01;0.01;;;;;;;;
69665;python3.9;dictobject.c:658-658;0.01;0.01;;;;;;;;
78741;python3.9;unicodeobject.c:2954-2954;0.01;0.01;;;;;;;;
78791;python3.9;unicodeobject.c:2701-2703;0.01;0.01;;;;;;;;
76038;python3.9;object.h:430-430,dictobject.c:1476-1476;0.01;0.01;;;;;;;;
73975;python3.9;typeobject.c:3419-3419;0.01;0.01;;;;;;;;
107175;python3.9;typeobject.c:6812-6812;0.01;0.01;;;;;;;;
78801;python3.9;unicodeobject.c:1702-1702;0.01;0.01;;;;;;;;
78312;python3.9;tupleobject.c:398-398,object.c:738-738;0.01;0.01;;;;;;;;
73972;python3.9;typeobject.c:3251-3251;0.01;0.01;;;;;;;;
65421;python3.9;sysmodule.c:289-289;0.01;0.01;;;;;;;;
73979;python3.9;typeobject.c:3268-3268;0.01;0.01;;;;;;;;
96978;python3.9;tupleobject.c:656-656,object.c:738-738;0.01;0.01;;;;;;;;
76916;python3.9;descrobject.c:348-348;0.01;0.01;;;;;;;;
25901;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
97995;python3.9;object.c:738-738,object.h:408-408,listobject.c:424-424;0.01;0.01;;;;;;;;
96979;python3.9;tupleobject.c:655-655;0.01;0.01;;;;;;;;
96980;python3.9;pycore_pystate.h:55-55,object.c:714-714;0.01;0.01;;;;;;;;
76985;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
25903;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
115095;python3.9;dtoa.c:722-722;0.01;0.01;;;;;;;;
107178;python3.9;typeobject.c:6818-6818;0.01;0.01;;;;;;;;
98933;python3.9;typeobject.c:1482-1482,pycore_object.h:105-105;0.01;0.01;;;;;;;;
18995;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
99066;python3.9;abstract.h:74-74,abstract.h:114-114;0.01;0.01;;;;;;;;
78321;python3.9;object.c:678-678;0.01;0.01;;;;;;;;
73989;python3.9;typeobject.c:3390-3390;0.01;0.01;;;;;;;;
93449;python3.9;parse.c:8782-8782,parse.c:8829-8829,parse.c:21687-21687;0.01;0.01;;;;;;;;
25911;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
73988;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
97012;python3.9;object.c:702-702,object.h:408-408,pycore_ceval.h:94-94;0.01;0.01;;;;;;;;
78760;python3.9;unicodeobject.c:2745-2745;0.01;0.01;;;;;;;;
78762;python3.9;unicodeobject.c:2745-2745;0.01;0.01;;;;;;;;
75707;python3.9;object.h:628-628,typeobject.c:7969-7969,dictobject.c:1463-1463;0.01;0.01;;;;;;;;
25926;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
71886;python3.9;ceval.c:4200-4200;0.01;0.01;;;;;;;;
78736;python3.9;;0.01;0.01;;;;;;;;
78765;python3.9;unicodeobject.c:2745-2745;0.01;0.01;;;;;;;;
78323;python3.9;object.c:673-673;0.01;0.01;;;;;;;;
80481;python3.9;dictobject.c:2165-2165;0.01;0.01;;;;;;;;
25946;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
107163;python3.9;typeobject.c:3251-3251;0.01;0.01;;;;;;;;
107084;python3.9;abstract.h:74-74,abstract.h:114-114;0.01;0.01;;;;;;;;
100463;python3.9;unicodeobject.c:14142-14142,unicodeobject.c:15466-15466;0.01;0.01;;;;;;;;
81508;python3.9;pycore_pystate.h:55-55,getargs.c:1798-1798;0.01;0.01;;;;;;;;
72040;python3.9;ceval.c:1379-1379;0.01;0.01;;;;;;;;
71648;python3.9;unicodeobject.c:15732-15732,unicodeobject.c:15739-15739;0.01;0.01;;;;;;;;
68749;python3.9;typeobject.c:3764-3764;0.01;0.01;;;;;;;;
78768;python3.9;unicodeobject.c:2745-2745;0.01;0.01;;;;;;;;
71861;python3.9;ceval.c:4206-4206;0.01;0.01;;;;;;;;
71649;python3.9;codeobject.c:36-36;0.01;0.01;;;;;;;;
81850;python3.9;dictobject.c.h:80-80;0.01;0.01;;;;;;;;
25943;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
97029;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
96869;python3.9;longobject.c:119-119;0.01;0.01;;;;;;;;
66820;python3.9;typeobject.c:7841-7841;0.01;0.01;;;;;;;;
78773;python3.9;unicodeobject.c:2746-2746;0.01;0.01;;;;;;;;
78740;python3.9;;0.01;0.01;;;;;;;;
78326;python3.9;object.h:628-628,longobject.c:3079-3079;0.01;0.01;;;;;;;;
76031;python3.9;object.c:1214-1214;0.01;0.01;;;;;;;;
66825;python3.9;typeobject.c:7840-7840;0.01;0.01;;;;;;;;
96326;python3.9;split.h:115-120;0.01;0.01;;;;;;;;
87375;python3.9;setobject.c:70-70;0.01;0.01;;;;;;;;
78328;python3.9;object.h:408-408,longobject.c:3084-3084;0.01;0.01;;;;;;;;
65841;python3.9;unicodeobject.c:5053-5054;0.01;0.01;;;;;;;;
26005;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
106727;python3.9;typeobject.c:569-569;0.01;0.01;;;;;;;;
87377;python3.9;setobject.c:93-94;0.01;0.01;;;;;;;;
96992;python3.9;object.h:628-628,longobject.c:3079-3079;0.01;0.01;;;;;;;;
83360;python3.9;unicodeobject.c:10340-10343;0.01;0.01;;;;;;;;
78777;python3.9;unicodeobject.c:2745-2745;0.01;0.01;;;;;;;;
76066;python3.9;;0.01;0.01;;;;;;;;
75155;python3.9;object.h:628-628,typeobject.c:3226-3226,dictobject.c:1439-1439;0.01;0.01;;;;;;;;
78333;python3.9;longobject.c:3070-3070,longobject.c:3084-3084;0.01;0.01;;;;;;;;
75104;python3.9;dictobject.c:853-853;0.01;0.01;;;;;;;;
70408;python3.9;listobject.c:1239-1239;0.01;0.01;;;;;;;;
69601;python3.9;object.c:1049-1049,dictobject.c:4809-4811;0.01;0.01;;;;;;;;
98324;python3.9;bltinmodule.c:1287-1287;0.01;0.01;;;;;;;;
88065;python3.9;object.c:916-916;0.01;0.01;;;;;;;;
79689;python3.9;errors.c:377-379;0.01;0.01;;;;;;;;
88066;python3.9;object.c:926-926;0.01;0.01;;;;;;;;
76359;python3.9;call.c:787-788;0.01;0.01;;;;;;;;
110037;python3.9;pycore_pystate.h:55-55,call.c:359-363;0.01;0.01;;;;;;;;
76835;python3.9;object.c:1035-1036;0.01;0.01;;;;;;;;
69946;python3.9;modsupport.c:49-49;0.01;0.01;;;;;;;;
69639;python3.9;object.c:1324-1324;0.01;0.01;;;;;;;;
66475;python3.9;eq.h:17-17;0.01;0.01;;;;;;;;
153544;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
74662;python3.9;getargs.c:282-283;0.01;0.01;;;;;;;;
73782;python3.9;pycore_pystate.h:55-55,object.h:408-408,funcobject.c:68-68,pycore_object.h:46-51;0.01;0.01;;;;;;;;
69793;python3.9;dictobject.c:344-344;0.01;0.01;;;;;;;;
68294;python3.9;dictobject.c:880-880;0.01;0.01;;;;;;;;
67686;python3.9;dictobject.c:1088-1088;0.01;0.01;;;;;;;;
153542;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
73971;python3.9;typeobject.c:3365-3365;0.01;0.01;;;;;;;;
99072;python3.9;call.c:366-366;0.01;0.01;;;;;;;;
71960;python3.9;pycore_pystate.h:55-55,cellobject.c:14-14,pycore_object.h:39-39,pycore_object.h:46-51;0.01;0.01;;;;;;;;
69058;python3.9;tupleobject.c:624-624;0.01;0.01;;;;;;;;
68569;python3.9;object.c:745-745,object.h:408-408;0.01;0.01;;;;;;;;
80048;python3.9;dictobject.c:1792-1792;0.01;0.01;;;;;;;;
78669;python3.9;unicodeobject.c:14179-14179;0.01;0.01;;;;;;;;
73778;python3.9;tupleobject.c:150-150,object.h:628-628,funcobject.c:57-57;0.01;0.01;;;;;;;;
69060;python3.9;pycore_object.h:112-113;0.01;0.01;;;;;;;;
69032;python3.9;pycore_object.h:112-113;0.01;0.01;;;;;;;;
66486;python3.9;eq.h:23-24;0.01;0.01;;;;;;;;
65830;python3.9;unicodeobject.c:5019-5019;0.01;0.01;;;;;;;;
107083;python3.9;abstract.h:74-74,typeobject.c:1515-1515;0.01;0.01;;;;;;;;
78670;python3.9;unicodeobject.c:14193-14193;0.01;0.01;;;;;;;;
78752;python3.9;unicodeobject.c:2740-2740;0.01;0.01;;;;;;;;
72127;python3.9;ceval.c:5083-5083;0.01;0.01;;;;;;;;
72077;python3.9;ceval.c:5083-5083;0.01;0.01;;;;;;;;
70686;python3.9;dictobject.c:854-857;0.01;0.01;;;;;;;;
69813;python3.9;dictobject.c:893-893;0.01;0.01;;;;;;;;
106882;python3.9;moduleobject.c:582-582;0.01;0.01;;;;;;;;
100161;python3.9;longobject.c:1780-1780;0.01;0.01;;;;;;;;
78581;python3.9;object.h:487-487;0.01;0.01;;;;;;;;
74771;python3.9;getargs.c:1406-1406;0.01;0.01;;;;;;;;
72039;python3.9;ceval.c:944-944;0.01;0.01;;;;;;;;
72001;python3.9;ceval.c:4174-4174,object.c:738-738;0.01;0.01;;;;;;;;
67692;python3.9;dictobject.c:1132-1132;0.01;0.01;;;;;;;;
139756;python3.9;setobject.c:301-301,setobject.c:1209-1209,object.h:408-408;0.01;0.01;;;;;;;;
80469;python3.9;dictobject.c:811-811,dictobject.c:2146-2146;0.01;0.01;;;;;;;;
72130;python3.9;object.c:2205-2209,object.h:422-422;0.01;0.01;;;;;;;;
73357;python3.9;object.c:2209-2210;0.01;0.01;;;;;;;;
72911;python3.9;ceval.c:3752-3754;0.01;0.01;;;;;;;;
70887;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
69787;python3.9;typeobject.c:3236-3236,dictobject.c:1444-1444;0.01;0.01;;;;;;;;
69807;python3.9;typeobject.c:3240-3240;0.01;0.01;;;;;;;;
69693;python3.9;object.c:1311-1311;0.01;0.01;;;;;;;;
68298;python3.9;eq.h:23-23,dictobject.c:886-888;0.01;0.01;;;;;;;;
66270;python3.9;eq.h:17-17;0.01;0.01;;;;;;;;
84215;python3.9;setobject.c:481-481;0.01;0.01;;;;;;;;
82005;python3.9;typeobject.c:1359-1359;0.01;0.01;;;;;;;;
74689;python3.9;getargs.c:603-603;0.01;0.01;;;;;;;;
73266;python3.9;ceval.c:5083-5084;0.01;0.01;;;;;;;;
69823;python3.9;;0.01;0.01;;;;;;;;
69817;python3.9;eq.h:17-17;0.01;0.01;;;;;;;;
65836;python3.9;unicodeobject.c:5006-5006;0.01;0.01;;;;;;;;
131893;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
107166;python3.9;;0.01;0.01;;;;;;;;
81458;python3.9;getargs.c:1791-1791,getargs.c:1806-1806;0.01;0.01;;;;;;;;
75645;python3.9;tupleobject.c:236-236;0.01;0.01;;;;;;;;
68782;python3.9;gcmodule.c:273-284,gcmodule.c:965-965;0.01;0.01;;;;;;;;
67691;python3.9;dictobject.c:1097-1105;0.01;0.01;;;;;;;;
65569;python3.9;ceval_gil.h:312-312;0.01;0.01;;;;;;;;
117849;python3.9;context.c:210-213;0.01;0.01;;;;;;;;
107167;python3.9;typeobject.c:3251-3251;0.01;0.01;;;;;;;;
78675;python3.9;unicodeobject.c:14203-14203,string3.h:51-51;0.01;0.01;;;;;;;;
73269;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
71867;python3.9;ceval.c:4166-4167;0.01;0.01;;;;;;;;
68678;python3.9;pycore_object.h:112-113;0.01;0.01;;;;;;;;
67688;python3.9;dictobject.c:377-377,dictobject.c:1088-1088,dictobject.c:1094-1094;0.01;0.01;;;;;;;;
66494;python3.9;eq.h:23-23;0.01;0.01;;;;;;;;
65886;python3.9;unicodeobject.c:5009-5013;0.01;0.01;;;;;;;;
153597;python3.9;odictobject.c:534-538,odictobject.c:567-567;0.01;0.01;;;;;;;;
82023;python3.9;typeobject.c:1156-1158;0.01;0.01;;;;;;;;
81977;python3.9;typeobject.c:1319-1319;0.01;0.01;;;;;;;;
79681;python3.9;abstract.h:81-81,abstract.h:114-114;0.01;0.01;;;;;;;;
78226;python3.9;abstract.c:2496-2496,abstract.c:2514-2514;0.01;0.01;;;;;;;;
75647;python3.9;object.h:422-422;0.01;0.01;;;;;;;;
74079;python3.9;pycore_pyerrors.h:14-14,call.c:38-38,call.c:396-396;0.01;0.01;;;;;;;;
71868;python3.9;ceval.c:4165-4165;0.01;0.01;;;;;;;;
70979;python3.9;object.h:496-496,dictobject.c:2018-2018;0.01;0.01;;;;;;;;
70715;python3.9;dictobject.c:739-739;0.01;0.01;;;;;;;;
69029;python3.9;listobject.c:2625-2625;0.01;0.01;;;;;;;;
4175;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
129841;python3.9;_abc.c:689-689;0.01;0.01;;;;;;;;
122110;python3.9;typeobject.c:1612-1614,typeobject.c:1762-1762;0.01;0.01;;;;;;;;
112967;python3.9;typeobject.c:2157-2157;0.01;0.01;;;;;;;;
79904;python3.9;string3.h:51-51,call.c:484-485;0.01;0.01;;;;;;;;
75225;python3.9;typeobject.c:7410-7410;0.01;0.01;;;;;;;;
74666;python3.9;;0.01;0.01;;;;;;;;
74072;python3.9;call.c:57-57;0.01;0.01;;;;;;;;
72320;python3.9;ceval.c:5083-5083;0.01;0.01;;;;;;;;
73272;python3.9;ceval.c:5084-5084,object.h:422-422;0.01;0.01;;;;;;;;
71826;python3.9;ceval.c:4240-4240;0.01;0.01;;;;;;;;
3607;python3.9;ceval.c:4253-4253;0.01;0.01;;;;;;;;
4944;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
123993;python3.9;object.h:422-422,call.c:1025-1025;0.01;0.01;;;;;;;;
107170;python3.9;typeobject.c:3260-3260,typeobject.c:6802-6802;0.01;0.01;;;;;;;;
94778;python3.9;setobject.c:67-68;0.01;0.01;;;;;;;;
91628;python3.9;fastsearch.h:241-241;0.01;0.01;;;;;;;;
87373;python3.9;setobject.c:67-68;0.01;0.01;;;;;;;;
74686;python3.9;getargs.c:391-391,getargs.c:591-593;0.01;0.01;;;;;;;;
74141;python3.9;object.c:2205-2209;0.01;0.01;;;;;;;;
74073;python3.9;call.c:134-134;0.01;0.01;;;;;;;;
72086;python3.9;ceval.c:5083-5083;0.01;0.01;;;;;;;;
73273;python3.9;ceval.c:5083-5084;0.01;0.01;;;;;;;;
72136;python3.9;ceval.c:5083-5083;0.01;0.01;;;;;;;;
71923;python3.9;ceval.c:4292-4292,object.h:496-496;0.01;0.01;;;;;;;;
68219;python3.9;typeobject.c:1433-1433;0.01;0.01;;;;;;;;
25910;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
20767;_tree.cpython-39-x86_64-linux-gnu.so;;0.01;0.01;;;;;;;;
107664;python3.9;typeobject.c:1432-1432;0.01;0.01;;;;;;;;
100473;python3.9;unicodeobject.c:15456-15459;0.01;0.01;;;;;;;;
98000;python3.9;object.c:663-663,object.h:128-128;0.01;0.01;;;;;;;;
94777;python3.9;setobject.c:60-62;0.01;0.01;;;;;;;;
87435;python3.9;setobject.c:60-62;0.01;0.01;;;;;;;;
