block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
81094;python3.9;abstract.c:2671-2671;0.01;0;0;0;0;0;0;1;;
81015;python3.9;call.c:311-311,frameobject.c:833-833;0.01;0;0;0;0;0;0;1;;
81016;python3.9;frameobject.c:842-842;0.01;0;0;0;0;0;0;1;;
81053;python3.9;typeobject.c:1432-1432;0.01;0;0;0;0;0;0;1;;
81054;python3.9;typeobject.c:1433-1433;0.01;0;0;0;0;0;0;1;;
80971;python3.9;call.c:348-348,call.c:354-354;0.01;0;0;0;0;0;0;1;;
80979;python3.9;call.c:366-366;0.01;0;0;0;0;0;0;1;;
80981;python3.9;call.c:367-367;0.01;0;0;0;0;0;0;1;;
80984;python3.9;call.c:374-374,call.c:404-404;0.01;0;0;0;0;0;0;1;;
80821;python3.9;pycore_ceval.h:94-94;0.01;0;0;0;0;0;0;1;;
80736;python3.9;;0.01;0;0;0;0;0;0;1;;
80726;python3.9;descrobject.c:133-134;0.01;0;0;0;0;0;0;1;;
80730;python3.9;descrobject.c:141-141;0.01;0;0;0;0;0;0;1;;
80635;python3.9;typeobject.c:1432-1432;0.01;0;0;0;0;0;0;1;;
80437;python3.9;typeobject.c:3251-3251;0.01;0;0;0;0;0;0;1;;
80578;python3.9;object.c:1216-1219,object.c:1227-1230;0.01;0;0;0;0;0;0;1;;
80486;python3.9;object.c:1210-1210;0.01;0;0;0;0;0;0;1;;
80534;python3.9;object.c:1261-1261;0.01;0;0;0;0;0;0;1;;
80458;python3.9;object.c:1275-1275,dictobject.c:1476-1476;0.01;0;0;0;0;0;0;1;;
80461;python3.9;dictobject.c:346-346,dictobject.c:931-938;0.01;0;0;0;0;0;0;1;;
80310;python3.9;funcobject.c:582-582;0.01;0;0;0;0;0;0;1;;
80315;python3.9;object.h:422-422,funcobject.c:583-583;0.01;0;0;0;0;0;0;1;;
80319;python3.9;gcmodule.c:2350-2351;0.01;0;0;0;0;0;0;1;;
80252;python3.9;pycore_pystate.h:55-55,methodobject.c:392-392,methodobject.c:470-470;0.01;0;0;0;0;0;0;1;;
80207;python3.9;obmalloc.c:709-709;0.01;0;0;0;0;0;0;1;;
80215;python3.9;obmalloc.c:1679-1686;0.01;0;0;0;0;0;0;1;;
80216;python3.9;obmalloc.c:1897-1897;0.01;0;0;0;0;0;0;1;;
80204;python3.9;gcmodule.c:2350-2351;0.01;0;0;0;0;0;0;1;;
80131;python3.9;object.h:408-408,typeobject.c:7976-7977;0.01;0;0;0;0;0;0;1;;
80103;python3.9;typeobject.c:7926-7926,typeobject.c:7932-7933;0.01;0;0;0;0;0;0;1;;
80029;python3.9;pycore_pystate.h:55-55,object.c:2125-2125;0.01;0;0;0;0;0;0;1;;
80035;python3.9;tupleobject.c:239-239,object.h:128-128;0.01;0;0;0;0;0;0;1;;
80052;python3.9;tupleobject.c:240-240;0.01;0;0;0;0;0;0;1;;
80053;python3.9;tupleobject.c:243-245,tupleobject.c:254-254;0.01;0;0;0;0;0;0;1;;
79945;python3.9;typeobject.c:8170-8176;0.01;0;0;0;0;0;0;1;;
80017;python3.9;typeobject.c:8107-8107;0.01;0;0;0;0;0;0;1;;
79834;python3.9;obmalloc.c:1617-1621;0.01;0;0;0;0;0;0;1;;
79823;python3.9;typeobject.c:1076-1077;0.01;0;0;0;0;0;0;1;;
79784;python3.9;abstract.h:73-74,abstract.h:106-106;0.01;0;0;0;0;0;0;1;;
79680;python3.9;dictobject.c:1789-1790;0.01;0;0;0;0;0;0;1;;
79685;python3.9;dictobject.c:1792-1793;0.01;0;0;0;0;0;0;1;;
79437;python3.9;dictobject.c:831-831,dictobject.c:837-838;0.01;0;0;0;0;0;0;1;;
78921;python3.9;getargs.c:124-124;0.01;0;0;0;0;0;0;1;;
78597;python3.9;typeobject.c:1431-1432;0.01;0;0;0;0;0;0;1;;
78583;python3.9;typeobject.c:1009-1009;0.01;0;0;0;0;0;0;1;;
78465;python3.9;tupleobject.c:75-76,object.c:1824-1824;0.01;0;0;0;0;0;0;1;;
78496;python3.9;call.c:201-201;0.01;0;0;0;0;0;0;1;;
78411;python3.9;frameobject.c:588-588;0.01;0;0;0;0;0;0;1;;
78438;python3.9;frameobject.c:616-616;0.01;0;0;0;0;0;0;1;;
78407;python3.9;frameobject.c:581-581;0.01;0;0;0;0;0;0;1;;
78388;python3.9;pycore_pyerrors.h:14-14,call.c:35-38;0.01;0;0;0;0;0;0;1;;
78394;python3.9;call.c:79-79;0.01;0;0;0;0;0;0;1;;
78336;python3.9;pycore_pyerrors.h:14-14,call.c:38-38;0.01;0;0;0;0;0;0;1;;
78321;python3.9;abstract.h:73-74,call.c:97-97;0.01;0;0;0;0;0;0;1;;
78263;python3.9;typeobject.c:3251-3251;0.01;0;0;0;0;0;0;1;;
78266;python3.9;typeobject.c:3260-3260,typeobject.c:3380-3380;0.01;0;0;0;0;0;0;1;;
78239;python3.9;typeobject.c:3336-3342;0.01;0;0;0;0;0;0;1;;
78244;python3.9;typeobject.c:3251-3251;0.01;0;0;0;0;0;0;1;;
78197;python3.9;unicodeobject.c:2305-2305,object.c:954-954;0.01;0;0;0;0;0;0;1;;
78166;python3.9;pycore_pystate.h:55-55,pycore_pystate.h:82-82,pystate.c:970-970;0.01;0;0;0;0;0;0;1;;
78025;python3.9;funcobject.c:12-17;0.01;0;0;0;0;0;0;1;;
78029;python3.9;object.h:128-128,dictobject.c:1467-1467;0.01;0;0;0;0;0;0;1;;
76397;python3.9;ceval.c:3026-3026,ceval.c:3161-3161;0.01;0;0;0;0;0;0;1;;
77523;python3.9;abstract.h:116-116;0.01;0;0;0;0;0;0;1;;
76491;python3.9;ceval.c:3021-3024;0.01;0;0;0;0;0;0;1;;
76398;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
76610;python3.9;abstract.h:114-114,string3.h:52-52;0.01;0;0;0;0;0;0;1;;
76740;python3.9;ceval.c:1512-1516;0.01;0;0;0;0;0;0;1;;
76492;python3.9;ceval.c:3026-3026,object.h:408-408;0.01;0;0;0;0;0;0;1;;
76399;python3.9;ceval.c:3158-3159;0.01;0;0;0;0;0;0;1;;
76454;python3.9;ceval.c:3010-3010,object.h:422-422;0.01;0;0;0;0;0;0;1;;
77525;python3.9;ceval.c:3463-3465;0.01;0;0;0;0;0;0;1;;
76934;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
76664;python3.9;ceval.c:3336-3336;0.01;0;0;0;0;0;0;1;;
76493;python3.9;ceval.c:3026-3026,object.h:408-408;0.01;0;0;0;0;0;0;1;;
77578;python3.9;ceval.c:1338-1339;0.01;0;0;0;0;0;0;1;;
76494;python3.9;ceval.c:3026-3026,object.h:422-422;0.01;0;0;0;0;0;0;1;;
77450;python3.9;ceval.c:3137-3138;0.01;0;0;0;0;0;0;1;;
77489;python3.9;ceval.c:3523-3524;0.01;0;0;0;0;0;0;1;;
77528;python3.9;pycore_pystate.h:55-55,pycore_pystate.h:82-82,ceval.c:5078-5078;0.01;0;0;0;0;0;0;1;;
76706;python3.9;ceval.c:2276-2276;0.01;0;0;0;0;0;0;1;;
77490;python3.9;ceval.c:3527-3527;0.01;0;0;0;0;0;0;1;;
76861;python3.9;ceval.c:3222-3224;0.01;0;0;0;0;0;0;1;;
76405;python3.9;call.c:57-57;0.01;0;0;0;0;0;0;1;;
77530;python3.9;abstract.h:116-116;0.01;0;0;0;0;0;0;1;;
76354;python3.9;ceval.c:1502-1502;0.01;0;0;0;0;0;0;1;;
77533;python3.9;call.c:38-38;0.01;0;0;0;0;0;0;1;;
76983;python3.9;ceval.c:1588-1588;0.01;0;0;0;0;0;0;1;;
76907;python3.9;ceval.c:2964-2965,dictobject.c:2655-2655;0.01;0;0;0;0;0;0;1;;
76946;python3.9;ceval.c:3377-3377,ceval.c:4391-4391;0.01;0;0;0;0;0;0;1;;
76361;python3.9;ceval.c:2570-2570,dictobject.c:1521-1521;0.01;0;0;0;0;0;0;1;;
76715;python3.9;ceval.c:2833-2833,dictobject.c:1346-1346;0.01;0;0;0;0;0;0;1;;
77763;python3.9;object.h:430-430;0.01;0;0;0;0;0;0;1;;
76793;python3.9;ceval.c:3198-3200;0.01;0;0;0;0;0;0;1;;
77500;python3.9;ceval.c:3514-3514;0.01;0;0;0;0;0;0;1;;
76909;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
76468;python3.9;ceval.c:3182-3183;0.01;0;0;0;0;0;0;1;;
76418;python3.9;ceval.c:3465-3465;0.01;0;0;0;0;0;0;1;;
76469;python3.9;ceval.c:3183-3183;0.01;0;0;0;0;0;0;1;;
76364;python3.9;ceval.c:2556-2556;0.01;0;0;0;0;0;0;1;;
77596;python3.9;ceval.c:3326-3326,object.h:422-422;0.01;0;0;0;0;0;0;1;;
77066;python3.9;ceval.c:1556-1556;0.01;0;0;0;0;0;0;1;;
77503;python3.9;ceval.c:3514-3514;0.01;0;0;0;0;0;0;1;;
76758;python3.9;ceval.c:2764-2764;0.01;0;0;0;0;0;0;1;;
76590;python3.9;ceval.c:1997-1997;0.01;0;0;0;0;0;0;1;;
77029;python3.9;ceval.c:2347-2351;0.01;0;0;0;0;0;0;1;;
76759;python3.9;ceval.c:2764-2764;0.01;0;0;0;0;0;0;1;;
76511;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
76473;python3.9;ceval.c:1508-1508;0.01;0;0;0;0;0;0;1;;
77289;python3.9;;0.01;0;0;0;0;0;0;1;;
76330;python3.9;ceval.c:934-934,pycore_ceval.h:73-73,pycore_ceval.h:83-83;0.01;0;0;0;0;0;0;1;;
76474;python3.9;ceval.c:3308-3309;0.01;0;0;0;0;0;0;1;;
77601;python3.9;ceval.c:3330-3330;0.01;0;0;0;0;0;0;1;;
76594;python3.9;abstract.c:2147-2147;0.01;0;0;0;0;0;0;1;;
76332;python3.9;ceval.c:1262-1264;0.01;0;0;0;0;0;0;1;;
76371;python3.9;pycore_pystate.h:55-55,pycore_pystate.h:82-82,ceval.c:5078-5078;0.01;0;0;0;0;0;0;1;;
76426;python3.9;abstract.h:118-118;0.01;0;0;0;0;0;0;1;;
76648;python3.9;ceval.c:1894-1897;0.01;0;0;0;0;0;0;1;;
76477;python3.9;ceval.c:3311-3314;0.01;0;0;0;0;0;0;1;;
76427;python3.9;abstract.h:118-118,call.c:38-38;0.01;0;0;0;0;0;0;1;;
77189;python3.9;ceval.c:2779-2780,listobject.c:974-974;0.01;0;0;0;0;0;0;1;;
77605;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
77294;python3.9;object.h:496-496;0.01;0;0;0;0;0;0;1;;
76998;python3.9;ceval.c:2717-2720,object.h:496-496;0.01;0;0;0;0;0;0;1;;
76429;python3.9;call.c:57-57;0.01;0;0;0;0;0;0;1;;
77565;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
77153;python3.9;abstract.h:126-126,ceval.c:3415-3421;0.01;0;0;0;0;0;0;1;;
76729;python3.9;abstract.c:899-899;0.01;0;0;0;0;0;0;1;;
77515;python3.9;ceval.c:2574-2574,dictobject.c:1540-1540;0.01;0;0;0;0;0;0;1;;
76378;python3.9;call.c:57-57;0.01;0;0;0;0;0;0;1;;
76446;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
76563;python3.9;ceval.c:1620-1621,abstract.c:1049-1049;0.01;0;0;0;0;0;0;1;;
76381;python3.9;ceval.c:5084-5084;0.01;0;0;0;0;0;0;1;;
76604;python3.9;ceval.c:5070-5074;0.01;0;0;0;0;0;0;1;;
76447;python3.9;ceval.c:1613-1613,object.h:430-430;0.01;0;0;0;0;0;0;1;;
77480;python3.9;ceval.c:2978-2985;0.01;0;0;0;0;0;0;1;;
77302;python3.9;ceval.c:3592-3592;0.01;0;0;0;0;0;0;1;;
76487;python3.9;ceval.c:3248-3248,ceval.c:3259-3259;0.01;0;0;0;0;0;0;1;;
76930;python3.9;frameobject.c:963-963;0.01;0;0;0;0;0;0;1;;
76346;python3.9;ceval.c:1467-1467;0.01;0;0;0;0;0;0;1;;
76081;python3.9;ceval.c:4108-4112,frameobject.c:920-926;0.01;0;0;0;0;0;0;1;;
76084;python3.9;ceval.c:4127-4127,ceval.c:4133-4133;0.01;0;0;0;0;0;0;1;;
76268;python3.9;genobject.c:819-819;0.01;0;0;0;0;0;0;1;;
76085;python3.9;ceval.c:4140-4140;0.01;0;0;0;0;0;0;1;;
76271;python3.9;pycore_pystate.h:55-55,pycore_object.h:39-39,pycore_object.h:46-52;0.01;0;0;0;0;0;0;1;;
76088;python3.9;ceval.c:4134-4136,object.h:408-408,object.h:496-496;0.01;0;0;0;0;0;0;1;;
76141;python3.9;ceval.c:4240-4240;0.01;0;0;0;0;0;0;1;;
76105;python3.9;ceval.c:4250-4250;0.01;0;0;0;0;0;0;1;;
76069;python3.9;frameobject.c:842-842;0.01;0;0;0;0;0;0;1;;
75926;python3.9;codeobject.c:44-47;0.01;0;0;0;0;0;0;1;;
75817;python3.9;unicodeobject.c:2381-2381;0.01;0;0;0;0;0;0;1;;
75723;python3.9;marshal.c:645-645,marshal.c:752-755;0.01;0;0;0;0;0;0;1;;
75726;python3.9;marshal.c:759-759;0.01;0;0;0;0;0;0;1;;
75615;python3.9;marshal.c:1178-1178;0.01;0;0;0;0;0;0;1;;
75447;python3.9;;0.01;0;0;0;0;0;0;1;;
75339;python3.9;abstract.c:208-209;0.01;0;0;0;0;0;0;1;;
75342;python3.9;abstract.c:210-210;0.01;0;0;0;0;0;0;1;;
75275;python3.9;boolobject.c:29-32;0.01;0;0;0;0;0;0;1;;
75235;python3.9;dictobject.c:2030-2030,dictobject.c:2037-2037;0.01;0;0;0;0;0;0;1;;
75245;python3.9;dictobject.c:332-332;0.01;0;0;0;0;0;0;1;;
75133;python3.9;object.h:628-628,dictobject.c:2508-2508;0.01;0;0;0;0;0;0;1;;
75066;python3.9;methodobject.c:174-174,object.h:496-496;0.01;0;0;0;0;0;0;1;;
75057;python3.9;methodobject.c:166-166,pycore_object.h:74-79;0.01;0;0;0;0;0;0;1;;
74924;python3.9;listobject.c:2074-2074;0.01;0;0;0;0;0;0;1;;
74458;python3.9;listobject.c:71-71;0.01;0;0;0;0;0;0;1;;
74445;python3.9;object.h:628-628,listobject.c:321-322;0.01;0;0;0;0;0;0;1;;
74079;python3.9;typeobject.c:366-366,typeobject.c:375-375,pycore_object.h:105-105;0.01;0;0;0;0;0;0;1;;
74035;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
74003;python3.9;object.h:408-408,object.h:422-422,typeobject.c:3287-3289,typeobject.c:3298-3298;0.01;0;0;0;0;0;0;1;;
73857;python3.9;dictobject.c:322-322,dictobject.c:652-653;0.01;0;0;0;0;0;0;1;;
73873;python3.9;object.h:496-496;0.01;0;0;0;0;0;0;1;;
73836;python3.9;object.c:1286-1287,object.c:1293-1293;0.01;0;0;0;0;0;0;1;;
73875;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
73847;python3.9;object.c:1309-1310,object.h:408-408;0.01;0;0;0;0;0;0;1;;
73688;python3.9;obmalloc.c:1608-1612;0.01;0;0;0;0;0;0;1;;
73646;python3.9;;0.01;0;0;0;0;0;0;1;;
73581;python3.9;longobject.c:303-303,longobject.c:310-310;0.01;0;0;0;0;0;0;1;;
73583;python3.9;pycore_pystate.h:55-55,object.h:408-408,longobject.c:49-49;0.01;0;0;0;0;0;0;1;;
116403;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
116405;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
73450;python3.9;methodobject.c:251-252;0.01;0;0;0;0;0;0;1;;
73355;python3.9;dictobject.c:3129-3132;0.01;0;0;0;0;0;0;1;;
73317;python3.9;pycore_object.h:112-113;0.01;0;0;0;0;0;0;1;;
73256;python3.9;listobject.c:2627-2627;0.01;0;0;0;0;0;0;1;;
72822;python3.9;gcmodule.c:2349-2351;0.01;0;0;0;0;0;0;1;;
72838;python3.9;;0.01;0;0;0;0;0;0;1;;
72770;python3.9;dictobject.c:775-775;0.01;0;0;0;0;0;0;1;;
72704;python3.9;weakrefobject.c:241-241;0.01;0;0;0;0;0;0;1;;
72672;python3.9;obmalloc.c:1608-1612;0.01;0;0;0;0;0;0;1;;
72674;python3.9;obmalloc.c:1617-1621;0.01;0;0;0;0;0;0;1;;
72675;python3.9;obmalloc.c:1434-1434;0.01;0;0;0;0;0;0;1;;
72666;python3.9;longobject.c:252-252,longobject.c:259-259;0.01;0;0;0;0;0;0;1;;
72603;python3.9;pycore_pystate.h:55-55,errors.c:55-61,errors.c:461-461,object.h:496-496;0.01;0;0;0;0;0;0;1;;
72444;python3.9;tupleobject.c:73-73,tupleobject.c:196-196,tupleobject.c:207-207;0.01;0;0;0;0;0;0;1;;
72447;python3.9;tupleobject.c:75-76,object.c:1824-1824;0.01;0;0;0;0;0;0;1;;
72367;python3.9;typeobject.c:1432-1432;0.01;0;0;0;0;0;0;1;;
72306;python3.9;pycore_object.h:74-79;0.01;0;0;0;0;0;0;1;;
72229;python3.9;object.h:128-128,listobject.c:347-347;0.01;0;0;0;0;0;0;1;;
72262;python3.9;pycore_pystate.h:55-55,gcmodule.c:2355-2356;0.01;0;0;0;0;0;0;1;;
72224;python3.9;listobject.c:335-335,pycore_object.h:74-79;0.01;0;0;0;0;0;0;1;;
72196;python3.9;tupleobject.c:415-416;0.01;0;0;0;0;0;0;1;;
72081;python3.9;obmalloc.c:628-629;0.01;0;0;0;0;0;0;1;;
72087;python3.9;obmalloc.c:1422-1422;0.01;0;0;0;0;0;0;1;;
72007;python3.9;obmalloc.c:601-603;0.01;0;0;0;0;0;0;1;;
72008;python3.9;obmalloc.c:605-605;0.01;0;0;0;0;0;0;1;;
71802;python3.9;dictobject.c:1066-1066;0.01;0;0;0;0;0;0;1;;
71804;python3.9;dictobject.c:1071-1071;0.01;0;0;0;0;0;0;1;;
71774;python3.9;object.h:628-628,dictobject.c:1551-1554;0.01;0;0;0;0;0;0;1;;
71777;python3.9;dictobject.c:1561-1562;0.01;0;0;0;0;0;0;1;;
71719;python3.9;pycore_pystate.h:55-55,gcmodule.c:2256-2257;0.01;0;0;0;0;0;0;1;;
71523;python3.9;obmalloc.c:1608-1612;0.01;0;0;0;0;0;0;1;;
71489;python3.9;tupleobject.c:115-115;0.01;0;0;0;0;0;0;1;;
71493;python3.9;;0.01;0;0;0;0;0;0;1;;
70796;python3.9;obmalloc.c:708-709;0.01;0;0;0;0;0;0;1;;
70802;python3.9;obmalloc.c:1422-1422;0.01;0;0;0;0;0;0;1;;
70724;python3.9;obmalloc.c:1679-1686;0.01;0;0;0;0;0;0;1;;
70528;python3.9;dictobject.c:885-885;0.01;0;0;0;0;0;0;1;;
70529;python3.9;dictobject.c:886-888;0.01;0;0;0;0;0;0;1;;
70474;python3.9;dictobject.c:564-564,dictobject.c:1138-1138;0.01;0;0;0;0;0;0;1;;
70459;python3.9;string3.h:52-52,pyhash.c:407-418;0.01;0;0;0;0;0;0;1;;
70429;python3.9;pyhash.c:192-192;0.01;0;0;0;0;0;0;1;;
70406;python3.9;object.c:766-768;0.01;0;0;0;0;0;0;1;;
70410;python3.9;object.c:769-769,object.c:783-783;0.01;0;0;0;0;0;0;1;;
70169;python3.9;unicodeobject.c:1392-1392,unicodeobject.c:1402-1402;0.01;0;0;0;0;0;0;1;;
69848;python3.9;objimpl.h:69-69,object.h:138-138;0.01;0;0;0;0;0;0;1;;
69769;python3.9;pycore_pystate.h:55-55,pycore_object.h:34-39,pycore_object.h:46-52;0.01;0;0;0;0;0;0;1;;
69751;python3.9;objimpl.h:66-69,object.h:138-138;0.01;0;0;0;0;0;0;1;;
69687;python3.9;obmalloc.c:1617-1621;0.01;0;0;0;0;0;0;1;;
69689;python3.9;obmalloc.c:1650-1650;0.01;0;0;0;0;0;0;1;;
69665;python3.9;obmalloc.c:1617-1621;0.01;0;0;0;0;0;0;1;;
69611;python3.9;gcmodule.c:2260-2260,obmalloc.c:685-685;0.01;0;0;0;0;0;0;1;;
69617;python3.9;obmalloc.c:1617-1621;0.01;0;0;0;0;0;0;1;;
69625;python3.9;gcmodule.c:2310-2310;0.01;0;0;0;0;0;0;1;;
69629;python3.9;obmalloc.c:1445-1447,obmalloc.c:1641-1641;0.01;0;0;0;0;0;0;1;;
69593;python3.9;listobject.c:147-147;0.01;0;0;0;0;0;0;1;;
69595;python3.9;object.c:1824-1824,listobject.c:148-149;0.01;0;0;0;0;0;0;1;;
69605;python3.9;pycore_pystate.h:55-55,listobject.c:166-166,object.h:143-143,pycore_object.h:39-39,pycore_object.h:46-52;0.01;0;0;0;0;0;0;1;;
69565;python3.9;ceval.c:149-149;0.01;0;0;0;0;0;0;1;;
69252;python3.9;obmalloc.c:594-595;0.01;0;0;0;0;0;0;1;;
69238;python3.9;thread_pthread.h:327-329;0.01;0;0;0;0;0;0;1;;
105428;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
105186;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
105188;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
103676;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
103659;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
103633;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
103626;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
100745;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
99135;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
98970;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
55776;python3.9;classobject.c:464-465;0.01;0;0;0;0;0;0;1;;
98144;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
98145;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
98158;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
94887;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
93910;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
93753;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
93725;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
50128;python3.9;object.c:802-803;0.01;0;0;0;0;0;0;1;;
44618;python3.9;_threadmodule.c:976-976;0.01;0;0;0;0;0;0;1;;
38536;python3.9;odictobject.c:1531-1531;0.01;0;0;0;0;0;0;1;;
36366;python3.9;odictobject.c:1667-1667;0.01;0;0;0;0;0;0;1;;
36110;python3.9;context.c:238-243;0.01;0;0;0;0;0;0;1;;
31140;python3.9;typeobject.c:1494-1494;0.01;0;0;0;0;0;0;1;;
26554;python3.9;pystate.c:1446-1446;0.01;0;0;0;0;0;0;1;;
24932;python3.9;weakrefobject.c:227-227;0.01;0;0;0;0;0;0;1;;
8350;python3.9;listobject.c:969-969;0.01;0;0;0;0;0;0;1;;
7353;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
7357;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
7302;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
7262;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
7147;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
7155;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
6741;python3.9;classobject.c:117-117;0.01;0;0;0;0;0;0;1;;
7134;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
6998;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
6971;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
6975;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
6904;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
5576;python3.9;structmember.c:291-291;0.01;0;0;0;0;0;0;1;;
5481;python3.9;tupleobject.c:1135-1135;0.01;0;0;0;0;0;0;1;;
5342;python3.9;object.h:408-408,object.h:628-628,dictobject.c:1456-1456,dictobject.c:1463-1463;0.01;0;0;0;0;0;0;1;;
3218;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
2474;python3.9;typeobject.c:3240-3240;0.01;0;0;0;0;0;0;1;;
2370;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
2261;libtensorflow_framework.so.2;;0.01;0;0.01;0.01;0.01;0;0;1;;
1573;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1570;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1523;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1061104;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162360;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162255;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162382;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162269;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162280;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162316;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162317;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162324;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162311;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162523;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
133330;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162524;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
1154500;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162387;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162391;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
133332;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162486;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162490;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
162503;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
74596;python3.9;listobject.c:1301-1301;0.01;0;0;0;0;0;0;1;;
163753;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
78526;python3.9;;0.01;0;0;0;0;0;0;1;;
73077;python3.9;dictobject.c:989-989;0.01;0;0;0;0;0;0;1;;
73098;python3.9;dictobject.c:993-993;0.01;0;0;0;0;0;0;1;;
352455;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
133439;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
79621;python3.9;typeobject.c:1432-1432;0.01;0;0;0;0;0;0;1;;
83409;python3.9;object.h:422-422;0.01;0;0;0;0;0;0;1;;
103766;python3.9;typeobject.c:3251-3251;0.01;0;0;0;0;0;0;1;;
163763;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
78502;python3.9;typeobject.c:1023-1023,typeobject.c:1425-1426;0.01;0;0;0;0;0;0;1;;
163767;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
114893;python3.9;typeobject.c:3251-3251;0.01;0;0;0;0;0;0;1;;
78506;python3.9;typeobject.c:1027-1027;0.01;0;0;0;0;0;0;1;;
244953;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
244962;libtensorflow_framework.so.2;;0.01;0;0;0;0;0;0;1;;
103779;python3.9;abstract.h:114-114,string3.h:52-52;0.01;0;0;0;0;0;0;1;;
