function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;cats;label_name;flops;
202461;libtensorflow_cc.so.2;tensorflow::ReluHelpers::ValidateSameSize(tensorflow::OpKernelContext*, tensorflow::Tensor const&, tensorflow::Tensor const&);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow11ReluHelpers16ValidateSameSizeEPNS_15OpKernelContextERKNS_6TensorES5_;;
185808;libtensorflow_cc.so.2;tensorflow::ArgOp<Eigen::ThreadPoolDevice, float, long, tensorflow::functor::ArgMax<Eigen::ThreadPoolDevice, float, long> >::Compute(tensorflow::OpKernelContext*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow5ArgOpIN5Eigen16ThreadPoolDeviceEflNS_7functor6ArgMaxIS2_flEEE7ComputeEPNS_15OpKernelContextE;;
177473;libtensorflow_cc.so.2;tensorflow::TTypes<float, 2ul, long>::Tensor tensorflow::Tensor::shaped<float, 2ul>(absl::lts_20230802::Span<long const>);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow6Tensor6shapedIfLm2EEENS_6TTypesIT_XT0_ElE6TensorEN4absl12lts_202308024SpanIKlEE;;
-1;kernel;pvclock_gtod_notify;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";pvclock_gtod_notify;;
160773;libtensorflow_cc.so.2;Eigen::ThreadPoolDevice::memcpy(void*, void const*, unsigned long) const;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK5Eigen16ThreadPoolDevice6memcpyEPvPKvm;;
153885;libtensorflow_cc.so.2;int tensorflow::functor::HandleCopies<float, long, int, -1>(tensorflow::OpKernelContext*, tensorflow::TTypes<float, 3, long>::ConstTensor, tensorflow::TTypes<long, 1, long>::ConstFlat, int, tensorflow::TTypes<float, 3, long>::Tensor);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow7functor12HandleCopiesIfliLin1EEET1_PNS_15OpKernelContextENS_6TTypesIT_Li3ElE11ConstTensorENS5_IT0_Li1ElE9ConstFlatES2_NS7_6TensorE;;
153859;libtensorflow_cc.so.2;tensorflow::GatherOp<Eigen::ThreadPoolDevice, float, long>::Compute(tensorflow::OpKernelContext*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow8GatherOpIN5Eigen16ThreadPoolDeviceEflE7ComputeEPNS_15OpKernelContextE;;
153167;libtensorflow_cc.so.2;std::_Function_base::_Base_manager<tensorflow::functor::HandleCopies<unsigned char, long, int, -1>(tensorflow::OpKernelContext*, tensorflow::TTypes<unsigned char, 3, long>::ConstTensor, tensorflow::TTypes<long, 1, long>::ConstFlat, int, tensorflow::TTypes<unsigned char, 3, long>::Tensor)::{lambda(long, long)#1}>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<tensorflow::functor::HandleCopies<unsigned char, long, int, -1>(tensorflow::OpKernelContext*, tensorflow::TTypes<unsigned char, 3, long>::ConstTensor, tensorflow::TTypes<long, 1, long>::ConstFlat, int, tensorflow::TTypes<unsigned char, 3, long>::Tensor)::{lambda(long, long)#1}> const&, std::_Manager_operation);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt14_Function_base13_Base_managerIZN10tensorflow7functor12HandleCopiesIhliLin1EEET1_PNS1_15OpKernelContextENS1_6TTypesIT_Li3ElE11ConstTensorENS7_IT0_Li1ElE9ConstFlatES4_NS9_6TensorEEUlllE_E10_M_managerERSt9_Any_dataRKSH_St18_Manager_operation;;
153144;libtensorflow_cc.so.2;tensorflow::functor::GatherFunctorCPU<unsigned char, long>::operator()(tensorflow::OpKernelContext*, Eigen::TensorMap<Eigen::Tensor<unsigned char const, 3, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorMap<Eigen::Tensor<long const, 1, 1, long>, 16, Eigen::MakePointer>, Eigen::TensorMap<Eigen::Tensor<unsigned char, 3, 1, long>, 16, Eigen::MakePointer>);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow7functor16GatherFunctorCPUIhlEclEPNS_15OpKernelContextEN5Eigen9TensorMapINS5_6TensorIKhLi3ELi1ElEELi16ENS5_11MakePointerEEENS6_INS7_IKlLi1ELi1ElEELi16ESA_EENS6_INS7_IhLi3ELi1ElEELi16ESA_EE;;
151340;libtensorflow_cc.so.2;void tensorflow::Tensor::FillDimsAndValidateCompatibleShape<2ul>(absl::lts_20230802::Span<long const>, Eigen::array<long, 2ul>*) const;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK10tensorflow6Tensor34FillDimsAndValidateCompatibleShapeILm2EEEvN4absl12lts_202308024SpanIKlEEPN5Eigen5arrayIlXT_EEE;;
141296;libtensorflow_cc.so.2;std::_Sp_counted_ptr_inplace<tensorflow::FunctionLibraryRuntime::Options, std::allocator<tensorflow::FunctionLibraryRuntime::Options>, (__gnu_cxx::_Lock_policy)2>::_M_dispose();;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZNSt23_Sp_counted_ptr_inplaceIN10tensorflow22FunctionLibraryRuntime7OptionsESaIS2_ELN9__gnu_cxx12_Lock_policyE2EE10_M_disposeEv;;
141240;libtensorflow_cc.so.2;tensorflow::KernelAndDeviceFunc::PrepareForRun(tensorflow::ScopedStepContainer*, std::vector<std::variant<tensorflow::Tensor, tensorflow::TensorShape>, std::allocator<std::variant<tensorflow::Tensor, tensorflow::TensorShape> > >*, tsl::CancellationManager*, std::optional<tensorflow::EagerFunctionParams> const&, std::optional<tensorflow::ManagedStackTrace> const&, tsl::CoordinationServiceAgent*, tsl::core::RefCountPtr<tensorflow::Rendezvous>*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow19KernelAndDeviceFunc13PrepareForRunEPNS_19ScopedStepContainerEPSt6vectorISt7variantIJNS_6TensorENS_11TensorShapeEEESaIS7_EEPN3tsl19CancellationManagerERKSt8optionalINS_19EagerFunctionParamsEERKSE_INS_17ManagedStackTraceEEPNSB_24CoordinationServiceAgentEPNSB_4core11RefCountPtrINS_10RendezvousEEE;;
141196;libtensorflow_cc.so.2;tensorflow::EagerExecutor::SyncExecute(tensorflow::EagerNode*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow13EagerExecutor11SyncExecuteEPNS_9EagerNodeE;;
141082;libtensorflow_cc.so.2;std::_Function_handler<void (), tensorflow::RendezvousCache<tensorflow::RefCountedIntraProcessRendezvous>::FindOrCreate<tensorflow::EagerContext::LocalRendezvousCache::FindOrCreate(long, tensorflow::DeviceMgr*)::$_0>(long, tensorflow::EagerContext::LocalRendezvousCache::FindOrCreate(long, tensorflow::DeviceMgr*)::$_0)::{lambda()#1}>::_M_invoke(std::_Any_data const&);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZNSt17_Function_handlerIFvvEZN10tensorflow15RendezvousCacheINS1_32RefCountedIntraProcessRendezvousEE12FindOrCreateIZNS1_12EagerContext20LocalRendezvousCache12FindOrCreateElPNS1_9DeviceMgrEE3$_0EEN3tsl4core11RefCountPtrIS3_EElT_EUlvE_E9_M_invokeERKSt9_Any_data;;
141081;libtensorflow_cc.so.2;tsl::core::WeakPtr<tensorflow::RendezvousCache<tensorflow::RefCountedIntraProcessRendezvous> >::operator=(tsl::core::WeakPtr<tensorflow::RendezvousCache<tensorflow::RefCountedIntraProcessRendezvous> > const&);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN3tsl4core7WeakPtrIN10tensorflow15RendezvousCacheINS2_32RefCountedIntraProcessRendezvousEEEEaSERKS6_;;
141076;libtensorflow_cc.so.2;absl::lts_20230802::container_internal::raw_hash_set<absl::lts_20230802::container_internal::FlatHashMapPolicy<long, tsl::core::WeakPtr<tensorflow::RefCountedIntraProcessRendezvous> >, absl::lts_20230802::hash_internal::Hash<long>, std::equal_to<long>, std::allocator<std::pair<long const, tsl::core::WeakPtr<tensorflow::RefCountedIntraProcessRendezvous> > > >::prepare_insert(unsigned long);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN4absl12lts_2023080218container_internal12raw_hash_setINS1_17FlatHashMapPolicyIlN3tsl4core7WeakPtrIN10tensorflow32RefCountedIntraProcessRendezvousEEEEENS0_13hash_internal4HashIlEESt8equal_toIlESaISt4pairIKlS9_EEE14prepare_insertEm;;
141073;libtensorflow_cc.so.2;tsl::core::WeakPtr<tensorflow::RendezvousCache<tensorflow::RefCountedIntraProcessRendezvous> >::WeakPtr(tsl::core::WeakRefCounted*, std::function<void ()>);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN3tsl4core7WeakPtrIN10tensorflow15RendezvousCacheINS2_32RefCountedIntraProcessRendezvousEEEEC2EPNS0_14WeakRefCountedESt8functionIFvvEE;;
140997;libtensorflow_cc.so.2;tensorflow::EagerContext::GetGlobalRendezvousForFunctionLocalRendezvousStatus();;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow12EagerContext51GetGlobalRendezvousForFunctionLocalRendezvousStatusEv;;
140974;libtensorflow_cc.so.2;tensorflow::EagerContext::GetFunctionDef(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow12EagerContext14GetFunctionDefERKNSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEEE;;
140904;libtensorflow_cc.so.2;tensorflow::EagerContext::LocalRendezvousCache::FindOrCreate(long, tensorflow::DeviceMgr*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow12EagerContext20LocalRendezvousCache12FindOrCreateElPNS_9DeviceMgrE;;
140858;libtensorflow_cc.so.2;tensorflow::LocalTensorHandleData::TensorValue(tensorflow::TensorValue*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow21LocalTensorHandleData11TensorValueEPNS_11TensorValueE;;
140798;libtensorflow_cc.so.2;std::__detail::__variant::__gen_vtable_impl<true, std::__detail::__variant::_Multi_array<absl::lts_20230802::Status (*)(tensorflow::LocalTensorHandleData::WaitReady(char const*) const::{lambda(auto:1&)#1}&&, std::variant<tensorflow::LocalTensorHandleData::NonBlockingControl, tensorflow::LocalTensorHandleData::BlockingControl> const&)>, std::tuple<std::variant<tensorflow::LocalTensorHandleData::NonBlockingControl, tensorflow::LocalTensorHandleData::BlockingControl> const>, std::integer_sequence<unsigned long, 0ul> >::__visit_invoke(tensorflow::LocalTensorHandleData::WaitReady(char const*) const::{lambda(auto:1&)#1}, std::variant<tensorflow::LocalTensorHandleData::NonBlockingControl, tensorflow::LocalTensorHandleData::BlockingControl> const);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZNSt8__detail9__variant17__gen_vtable_implILb1ENS0_12_Multi_arrayIPFN4absl12lts_202308026StatusEOZNK10tensorflow21LocalTensorHandleData9WaitReadyEPKcEUlRT_E_RKSt7variantIJNS7_18NonBlockingControlENS7_15BlockingControlEEEEJEEESt5tupleIJSJ_EESt16integer_sequenceImJLm0EEEE14__visit_invokeESD_SJ_;;
140772;libtensorflow_cc.so.2;tensorflow::TensorHandle::HasLocalMirror(tensorflow::Device const*) const;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZNK10tensorflow12TensorHandle14HasLocalMirrorEPKNS_6DeviceE;;
140752;libtensorflow_cc.so.2;tensorflow::TensorHandle::~TensorHandle();;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow12TensorHandleD1Ev;;
140739;libtensorflow_cc.so.2;tensorflow::TensorHandle::TensorHandle(tensorflow::Tensor&&, tensorflow::Device*, tensorflow::Device*, tensorflow::Device*, tensorflow::EagerContext*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow12TensorHandleC1EONS_6TensorEPNS_6DeviceES4_S4_PNS_12EagerContextE;;
140738;libtensorflow_cc.so.2;tensorflow::TensorHandle::CreateLocalHandle(tensorflow::Tensor&&, tensorflow::Device*, tensorflow::Device*, tensorflow::Device*, tensorflow::EagerContext*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow12TensorHandle17CreateLocalHandleEONS_6TensorEPNS_6DeviceES4_S4_PNS_12EagerContextE;;
140730;libtensorflow_cc.so.2;tensorflow::TensorHandle::GetResourceHandleDtypesAndShapes(std::vector<tensorflow::DtypeAndPartialTensorShape, std::allocator<tensorflow::DtypeAndPartialTensorShape> >*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow12TensorHandle32GetResourceHandleDtypesAndShapesEPSt6vectorINS_26DtypeAndPartialTensorShapeESaIS2_EE;;
140491;libtensorflow_cc.so.2;tensorflow::ExecuteNodeArgs::HasRemoteOrPackedInputs() const;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZNK10tensorflow15ExecuteNodeArgs23HasRemoteOrPackedInputsEv;;
140487;libtensorflow_cc.so.2;tensorflow::ExecuteNodeArgs::Init(tensorflow::EagerContext*, absl::lts_20230802::InlinedVector<tensorflow::TensorHandle*, 4ul, std::allocator<tensorflow::TensorHandle*> > const&, tsl::core::RefCountPtr<tensorflow::KernelAndDevice> const&);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow15ExecuteNodeArgs4InitEPNS_12EagerContextERKN4absl12lts_2023080213InlinedVectorIPNS_12TensorHandleELm4ESaIS7_EEERKN3tsl4core11RefCountPtrINS_15KernelAndDeviceEEE;;
140346;libtensorflow_cc.so.2;tensorflow::(anonymous namespace)::EagerLocalExecute(tensorflow::EagerOperation*, tensorflow::TensorHandle**, int*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow12_GLOBAL__N_117EagerLocalExecuteEPNS_14EagerOperationEPPNS_12TensorHandleEPi;;
-1;kernel;ext4_fc_init_inode;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";ext4_fc_init_inode;;
-1;kernel;ext4_sb_breadahead_unmovable;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";ext4_sb_breadahead_unmovable;;
-1;kernel;ext4_mpage_readpages;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";ext4_mpage_readpages;;
-1;kernel;__ext4_find_entry;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";__ext4_find_entry;;
-1;kernel;ext4_set_inode_flags;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";ext4_set_inode_flags;;
-1;kernel;__ext4_check_dir_entry;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";__ext4_check_dir_entry;;
130794;libtensorflow_cc.so.2;tensorflow::XlaOpRegistry::GetAllRegisteredOps[abi:cxx11]();;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow13XlaOpRegistry19GetAllRegisteredOpsB5cxx11Ev;;
-1;kernel;nvme_prep_rq.part.0;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";nvme_prep_rq.part.0;;
116350;libtensorflow_cc.so.2;tensorflow::(anonymous namespace)::MarkForCompilationPassImpl::FindCompilationCandidates();;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow12_GLOBAL__N_126MarkForCompilationPassImpl25FindCompilationCandidatesEv;;
116113;libtensorflow_cc.so.2;tensorflow::EncapsulateSubgraphsInFunctions(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, tensorflow::Graph const&, std::function<absl::lts_20230802::Status (std::vector<tensorflow::OutputTensor, std::allocator<tensorflow::OutputTensor> > const&, std::unique_ptr<tensorflow::Graph, std::default_delete<tensorflow::Graph> >*, std::vector<int, std::allocator<int> >*, std::vector<int, std::allocator<int> >*, tensorflow::NodeDef*)> const&, bool, std::unique_ptr<tensorflow::Graph, std::default_delete<tensorflow::Graph> >*, tensorflow::FunctionLibraryDefinition*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow31EncapsulateSubgraphsInFunctionsENSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEEERKNS_5GraphERKSt8functionIFN4absl12lts_202308026StatusERKSt6vectorINS_12OutputTensorESaISE_EEPSt10unique_ptrIS6_St14default_deleteIS6_EEPSD_IiSaIiEESQ_PNS_7NodeDefEEEbSN_PNS_25FunctionLibraryDefinitionE;;
-1;kernel;clear_bhb_loop;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";clear_bhb_loop;;
-1;kernel;early_xen_iret_patch;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";early_xen_iret_patch;;
-1;kernel;entry_SYSCALL_64;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";entry_SYSCALL_64;;
-1;kernel;_raw_read_lock_irqsave;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";_raw_read_lock_irqsave;;
-1;kernel;down_write;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";down_write;;
-1;kernel;memset_orig;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";memset_orig;;
-1;kernel;irqentry_exit_to_user_mode;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";irqentry_exit_to_user_mode;;
-1;kernel;exc_page_fault;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";exc_page_fault;;
-1;kernel;xas_alloc;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";xas_alloc;;
-1;kernel;rb_next;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";rb_next;;
-1;kernel;plist_del;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";plist_del;;
-1;kernel;mt_find;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";mt_find;;
-1;kernel;mas_walk;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";mas_walk;;
-1;kernel;mab_mas_cp;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";mab_mas_cp;;
85223;libtensorflow_cc.so.2;dnnl::memory::desc::desc(std::vector<long, std::allocator<long> > const&, dnnl::memory::data_type, dnnl::memory::format_tag, bool);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl6memory4descC2ERKSt6vectorIlSaIlEENS0_9data_typeENS0_10format_tagEb;;
85205;libtensorflow_cc.so.2;dnnl::primitive_desc_base::query_md(dnnl::query, int) const;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK4dnnl19primitive_desc_base8query_mdENS_5queryEi;;
83256;libtensorflow_cc.so.2;absl::lts_20230802::container_internal::raw_hash_set<absl::lts_20230802::container_internal::FlatHashMapPolicy<long, long>, absl::lts_20230802::hash_internal::Hash<long>, std::equal_to<long>, std::allocator<std::pair<long const, long> > >::raw_hash_set(absl::lts_20230802::container_internal::raw_hash_set<absl::lts_20230802::container_internal::FlatHashMapPolicy<long, long>, absl::lts_20230802::hash_internal::Hash<long>, std::equal_to<long>, std::allocator<std::pair<long const, long> > >&&);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4absl12lts_2023080218container_internal12raw_hash_setINS1_17FlatHashMapPolicyIllEENS0_13hash_internal4HashIlEESt8equal_toIlESaISt4pairIKllEEEC2EOSE_;;
-1;kernel;xhci_td_cleanup.isra.0;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";xhci_td_cleanup.isra.0;;
-1;kernel;xhci_unmap_td_bounce_buffer.isra.0;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";xhci_unmap_td_bounce_buffer.isra.0;;
-1;kernel;usb_hcd_link_urb_to_ep;;0.01;0;0;0;0;0;0;1;"0,0,0,0,100,0,0,0,0,0,0,0";usb_hcd_link_urb_to_ep;;
70666;libtensorflow_cc.so.2;Eigen::internal::TensorBlockIO<float, long, 4, 1>::Copy(Eigen::internal::TensorBlockIO<float, long, 4, 1>::Dst const&, Eigen::internal::TensorBlockIO<float, long, 4, 1>::Src const&, Eigen::DSizes<int, 4> const&);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal13TensorBlockIOIflLi4ELi1EE4CopyERKNS2_3DstERKNS2_3SrcERKNS_6DSizesIiLi4EEE;;
70664;libtensorflow_cc.so.2;Eigen::internal::TensorBlockScratchAllocator<Eigen::ThreadPoolDevice>::allocate(unsigned long);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN5Eigen8internal27TensorBlockScratchAllocatorINS_16ThreadPoolDeviceEE8allocateEm;;
70272;libtensorflow_cc.so.2;std::_Sp_counted_deleter<dnnl_stream*, dnnl_status_t (*)(dnnl_stream*), std::allocator<void>, (__gnu_cxx::_Lock_policy)2>::_M_destroy();;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt19_Sp_counted_deleterIP11dnnl_streamPF13dnnl_status_tS1_ESaIvELN9__gnu_cxx12_Lock_policyE2EE10_M_destroyEv;;
70271;libtensorflow_cc.so.2;std::_Sp_counted_deleter<dnnl_stream*, dnnl_status_t (*)(dnnl_stream*), std::allocator<void>, (__gnu_cxx::_Lock_policy)2>::_M_dispose();;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt19_Sp_counted_deleterIP11dnnl_streamPF13dnnl_status_tS1_ESaIvELN9__gnu_cxx12_Lock_policyE2EE10_M_disposeEv;;
70269;libtensorflow_cc.so.2;dnnl::handle_traits<dnnl_stream*>::destructor(dnnl_stream*);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN4dnnl13handle_traitsIP11dnnl_streamE10destructorES2_;;
70251;libtensorflow_cc.so.2;tsl::OneDnnThreadPool::get_in_parallel() const;;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK3tsl16OneDnnThreadPool15get_in_parallelEv;;
69740;libtensorflow_framework.so.2;std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_replace(unsigned long, unsigned long, char const*, unsigned long);basic_string.tcc:421-421,basic_string.tcc:428-439,basic_string.tcc:445-459,basic_string.tcc:466-470,char_traits.h:300-300,char_traits.h:355-357,char_traits.h:363-365,basic_string.h:183-187,basic_string.h:203-203,basic_string.h:322-323,basic_string.h:340-340,basic_string.h:348-349,basic_string.h:357-358,basic_string.h:931-931,basic_string.h:995-995,stl_function.h:433-433;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZNSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEE10_M_replaceEmmPKcm;;
69666;libtensorflow_framework.so.2;std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_construct(unsigned long, char);basic_string.tcc:237-250,char_traits.h:300-300,char_traits.h:373-373,basic_string.h:179-183,basic_string.h:211-211,basic_string.h:366-366;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZNSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEE12_M_constructEmc;;
69663;libtensorflow_framework.so.2;std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >::_M_create(unsigned long&, unsigned long);basic_string.tcc:132-153,new_allocator.h:114-114;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZNSt7__cxx1112basic_stringIcSt11char_traitsIcESaIcEE9_M_createERmm;;
65131;libtensorflow_framework.so.2;std::pair<llvm::detail::DenseSetImpl<(anonymous namespace)::ParametricStorageUniquer::HashedStorage, llvm::DenseMap<(anonymous namespace)::ParametricStorageUniquer::HashedStorage, llvm::detail::DenseSetEmpty, (anonymous namespace)::ParametricStorageUniquer::StorageKeyInfo, llvm::detail::DenseSetPair<(anonymous namespace)::ParametricStorageUniquer::HashedStorage> >, (anonymous namespace)::ParametricStorageUniquer::StorageKeyInfo>::Iterator, bool> llvm::detail::DenseSetImpl<(anonymous namespace)::ParametricStorageUniquer::HashedStorage, llvm::DenseMap<(anonymous namespace)::ParametricStorageUniquer::HashedStorage, llvm::detail::DenseSetEmpty, (anonymous namespace)::ParametricStorageUniquer::StorageKeyInfo, llvm::detail::DenseSetPair<(anonymous namespace)::ParametricStorageUniquer::HashedStorage> >, (anonymous namespace)::ParametricStorageUniquer::StorageKeyInfo>::insert_as<(anonymous namespace)::ParametricStorageUniquer::LookupKey>((anonymous namespace)::ParametricStorageUniquer::HashedStorage&&, (anonymous namespace)::ParametricStorageUniquer::LookupKey const&);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN4llvm6detail12DenseSetImplIN12_GLOBAL__N_124ParametricStorageUniquer13HashedStorageENS_8DenseMapIS4_NS0_13DenseSetEmptyENS3_14StorageKeyInfoENS0_12DenseSetPairIS4_EEEES7_E9insert_asINS3_9LookupKeyEEESt4pairINSB_8IteratorEbEOS4_RKT_;;
61823;libtensorflow_cc.so.2;void std::__cxx11::list<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_insert<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&>(std::_List_iterator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt7__cxx114listINS_12basic_stringIcSt11char_traitsIcESaIcEEESaIS5_EE9_M_insertIJRKS5_EEEvSt14_List_iteratorIS5_EDpOT_;;
61286;libtensorflow_framework.so.2;absl::lts_20230802::ToInt64Microseconds(absl::lts_20230802::Duration);;0.01;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN4absl12lts_2023080219ToInt64MicrosecondsENS0_8DurationE;;
